node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00265089623986958,40.70260431491,-73.9506093630343,40.7093622634934,-73.940436428248,0.00265089623986958,0,2020.14193041523,2020.14458131146,463200000,NA
116,209,0.00778564909781301,40.70260431491,-73.9506093630343,40.7340629125008,-73.9516321041068,0.00778564909781301,0,2020.14193041523,2020.14971606432,463200000,NA
117,118,0.00241824728800238,40.7093622634934,-73.940436428248,40.7192298557674,-73.9202433653929,0.00506914352787197,0.00265089623986958,2020.14458131146,2020.14699955875,463200000,NA
117,203,0.00980375525134536,40.7093622634934,-73.940436428248,40.7034102228678,-73.9475021369419,0.0124546514912149,0.00265089623986958,2020.14458131146,2020.15438506672,463200000,NA
118,135,0.000557666977476612,40.7192298557674,-73.9202433653929,40.7158799770774,-73.9071492333739,0.00562681050534858,0.00506914352787197,2020.14699955875,2020.14755722573,463200000,NA
118,119,0.00394531625155725,40.7192298557674,-73.9202433653929,40.7192171950017,-73.9128710770492,0.00901445977942922,0.00506914352787197,2020.14699955875,2020.150944875,463200000,NA
119,125,0.00343248383818021,40.7192171950017,-73.9128710770492,40.7192117903551,-73.893052916124,0.0124469436176094,0.00901445977942922,2020.150944875,2020.15437735884,463200000,NA
119,120,0.00595291888139252,40.7192171950017,-73.9128710770492,40.7534749294861,-73.9470520648622,0.0149673786608217,0.00901445977942922,2020.150944875,2020.15689779389,463200000,NA
120,1,0.094468326334434,40.7534749294861,-73.9470520648622,40.8549837905493,-73.9258289253539,0.109435704995256,0.0149673786608217,2020.15689779389,2020.25136612022,463200000,hCoV-19/USA/NY-NYUMC685/2020
120,121,0.00153519686172332,40.7534749294861,-73.9470520648622,40.7601555480362,-73.9364167716076,0.0165025755225451,0.0149673786608217,2020.15689779389,2020.15843299075,463200000,NA
121,123,0.00211864117634517,40.7601555480362,-73.9364167716076,40.7494134370706,-73.9415056206097,0.0186212166988902,0.0165025755225451,2020.15843299075,2020.16055163192,463200000,NA
121,122,0.00125358371006937,40.7601555480362,-73.9364167716076,40.758511771278,-73.915738541691,0.0177561592326144,0.0165025755225451,2020.15843299075,2020.15968657446,463200000,NA
122,3,0.0889473053227867,40.758511771278,-73.915738541691,40.6374920734337,-74.0091464591969,0.106703464555401,0.0177561592326144,2020.15968657446,2020.24863387978,463200000,hCoV-19/USA/NY-NYUMC158/2020
122,2,0.0834828244526271,40.758511771278,-73.915738541691,40.6423234463678,-73.9689886843759,0.101238983685242,0.0177561592326144,2020.15968657446,2020.24316939891,463200000,hCoV-19/USA/NY-NYUMC533/2020
123,4,0.0826177669863513,40.7494134370706,-73.9415056206097,40.8819720108401,-73.866318883948,0.101238983685242,0.0186212166988902,2020.16055163192,2020.24316939891,463200000,hCoV-19/USA/NY-NYUMC517/2020
123,124,0.00720719108140636,40.7494134370706,-73.9415056206097,40.7342173826738,-73.9756189870675,0.0258284077802966,0.0186212166988902,2020.16055163192,2020.16775882301,463200000,NA
124,5,0.105465220714924,40.7342173826738,-73.9756189870675,40.6124623647082,-74.1046311556629,0.131293628495221,0.0258284077802966,2020.16775882301,2020.27322404372,463200000,hCoV-19/USA/NY-NYUMC385/2020
124,6,0.0426236906551108,40.7342173826738,-73.9756189870675,40.7475864907637,-73.9715309611186,0.0684520984354074,0.0258284077802966,2020.16775882301,2020.21038251366,463200000,hCoV-19/USA/NY-NYUMC672/2020
125,126,0.000654446195342606,40.7192117903551,-73.893052916124,40.7087726455772,-73.8964539130268,0.013101389812952,0.0124469436176094,2020.15437735884,2020.15503180504,463200000,NA
125,131,0.00114616234801276,40.7192117903551,-73.893052916124,40.7289993223187,-73.8960274444007,0.0135931059656222,0.0124469436176094,2020.15437735884,2020.15552352119,463200000,NA
126,7,0.0553507086224554,40.7087726455772,-73.8964539130268,40.7053329849345,-73.9808793873339,0.0684520984354074,0.013101389812952,2020.15503180504,2020.21038251366,463200000,hCoV-19/USA/NY-NYUMC225/2020
126,127,0.0398539901006661,40.7087726455772,-73.8964539130268,40.7873274495558,-73.8503659260958,0.0529553799136181,0.013101389812952,2020.15503180504,2020.19488579514,463200000,NA
127,129,0.00276040173194464,40.7873274495558,-73.8503659260958,40.7678127472848,-73.8542089605847,0.0557157816455627,0.0529553799136181,2020.19488579514,2020.19764619687,463200000,NA
127,128,0.00561849144044682,40.7873274495558,-73.8503659260958,40.7565281376669,-73.9000178298122,0.0585738713540649,0.0529553799136181,2020.19488579514,2020.20050428658,463200000,NA
128,8,0.100042161511281,40.7565281376669,-73.9000178298122,40.7625124536136,-73.8181364491275,0.158616032865346,0.0585738713540649,2020.20050428658,2020.30054644809,463200000,hCoV-19/USA/NY-NYUMC462/2020
128,9,0.0344683910211623,40.7565281376669,-73.9000178298122,40.8177010134899,-73.8312716311785,0.0930422623752273,0.0585738713540649,2020.20050428658,2020.2349726776,463200000,hCoV-19/USA/NY-NYUMC825/2020
129,130,0.00251553506493529,40.7678127472848,-73.8542089605847,40.7938725954341,-73.8307732358954,0.058231316710498,0.0557157816455627,2020.19764619687,2020.20016173194,463200000,NA
129,10,0.0509876829098384,40.7678127472848,-73.8542089605847,40.8299470562498,-73.9078920040658,0.106703464555401,0.0557157816455627,2020.19764619687,2020.24863387978,463200000,hCoV-19/USA/NY-NYUMC199/2020
130,11,0.0293464647847926,40.7938725954341,-73.8307732358954,40.69502454646,-73.9456854424974,0.0875777814952906,0.058231316710498,2020.20016173194,2020.22950819672,463200000,hCoV-19/USA/NY-NYUMC810/2020
130,12,0.100384716154848,40.7938725954341,-73.8307732358954,40.7669725010674,-73.8104108821342,0.158616032865346,0.058231316710498,2020.20016173194,2020.30054644809,463200000,hCoV-19/USA/NY-NYUMC436/2020
131,132,0.0172877625537739,40.7289993223187,-73.8960274444007,40.7265629736101,-73.930958506685,0.0308808685193961,0.0135931059656222,2020.15552352119,2020.17281128374,463200000,NA
