node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00208222241452846,40.722182145645,-73.9484778008408,40.727562950467,-73.9722909324541,0.00208222241452846,0,2020.14101758266,2020.14309980508,183150000,NA
116,206,0.0069246719912355,40.722182145645,-73.9484778008408,40.700094666983,-73.933758239912,0.0069246719912355,0,2020.14101758266,2020.14794225465,183150000,NA
117,185,0.0020047986419944,40.727562950467,-73.9722909324541,40.7192827276892,-73.9644443667375,0.00408702105652287,0.00208222241452846,2020.14309980508,2020.14510460372,183150000,NA
117,118,0.000267184907599471,40.727562950467,-73.9722909324541,40.7383653088553,-73.9681663982536,0.00234940732212793,0.00208222241452846,2020.14309980508,2020.14336698998,183150000,NA
118,170,0.0152983668783742,40.7383653088553,-73.9681663982536,40.7413325124865,-73.9264296406608,0.0176477742005022,0.00234940732212793,2020.14336698998,2020.15866535686,183150000,NA
118,119,0.00183432400876321,40.7383653088553,-73.9681663982536,40.7467182728228,-73.9660472946562,0.00418373133089114,0.00234940732212793,2020.14336698998,2020.14520131399,183150000,NA
119,125,0.000187417793518607,40.7467182728228,-73.9660472946562,40.7442411731732,-73.9697708490609,0.00437114912440975,0.00418373133089114,2020.14520131399,2020.14538873179,183150000,NA
119,120,0.020494865045333,40.7467182728228,-73.9660472946562,40.7425824684659,-73.9283670371141,0.0246785963762241,0.00418373133089114,2020.14520131399,2020.16569617904,183150000,NA
120,123,0.0098177738900431,40.7425824684659,-73.9283670371141,40.7202258022954,-73.963477443251,0.0344963702662672,0.0246785963762241,2020.16569617904,2020.17551395293,183150000,NA
120,121,0.00373157530660226,40.7425824684659,-73.9283670371141,40.7449771180208,-73.9153457551509,0.0284101716828264,0.0246785963762241,2020.16569617904,2020.16942775435,183150000,NA
121,1,0.0409547593111222,40.7449771180208,-73.9153457551509,40.7882338398297,-73.7974970231813,0.0693649309939486,0.0284101716828264,2020.16942775435,2020.21038251366,183150000,hCoV-19/USA/NY-NYUMC80/2020
121,122,0.00575622710375784,40.7449771180208,-73.9153457551509,40.7502337747534,-73.9230925287937,0.0341663987865842,0.0284101716828264,2020.16942775435,2020.17518398145,183150000,NA
122,3,0.125362466637303,40.7502337747534,-73.9230925287937,40.6685054548865,-73.8290085446559,0.159528865423887,0.0341663987865842,2020.17518398145,2020.30054644809,183150000,hCoV-19/USA/NY-NYUMC455/2020
122,2,0.087111100517309,40.7502337747534,-73.9230925287937,40.574682997644,-74.1184937420763,0.121277499303893,0.0341663987865842,2020.17518398145,2020.26229508197,183150000,hCoV-19/USA/NY-NYUMC230/2020
123,6,0.0594587246675012,40.7202258022954,-73.963477443251,40.6118393200168,-74.0253056027361,0.0939550949337684,0.0344963702662672,2020.17551395293,2020.2349726776,183150000,hCoV-19/USA/NY-NYUMC804/2020
123,124,0.000103666891770604,40.7202258022954,-73.963477443251,40.7155758004936,-73.9690328775604,0.0346000371580378,0.0344963702662672,2020.17551395293,2020.17561761982,183150000,NA
124,4,0.0757485003957591,40.7155758004936,-73.9690328775604,40.7372474897535,-73.8360832900241,0.110348537553797,0.0346000371580378,2020.17561761982,2020.25136612022,183150000,hCoV-19/USA/NY-NYUMC647/2020
124,5,0.105803145205739,40.7155758004936,-73.9690328775604,40.5891678406772,-74.1469570450871,0.140403182363776,0.0346000371580378,2020.17561761982,2020.28142076503,183150000,hCoV-19/USA/NY-NYUMC405/2020
125,153,0.00466260240276412,40.7442411731732,-73.9697708490609,40.7665866931846,-73.9518603344508,0.00903375152717387,0.00437114912440975,2020.14538873179,2020.15005133419,183150000,NA
125,126,0.000137389088967516,40.7442411731732,-73.9697708490609,40.7425425531687,-73.9742324695726,0.00450853821337727,0.00437114912440975,2020.14538873179,2020.14552612088,183150000,NA
126,149,0.0160539945784034,40.7425425531687,-73.9742324695726,40.8013889694874,-73.9060542958618,0.0205625327917807,0.00450853821337727,2020.14552612088,2020.16158011545,183150000,NA
126,127,0.0104581312736429,40.7425425531687,-73.9742324695726,40.7179713385602,-73.9718916976542,0.0149666694870202,0.00450853821337727,2020.14552612088,2020.15598425215,183150000,NA
127,128,0.0083481029720863,40.7179713385602,-73.9718916976542,40.7354963622447,-73.951967087615,0.0233147724591065,0.0149666694870202,2020.15598425215,2020.16433235512,183150000,NA
127,135,0.00195076121332752,40.7179713385602,-73.9718916976542,40.7204371622467,-73.9642373726681,0.0169174307003477,0.0149666694870202,2020.15598425215,2020.15793501336,183150000,NA
128,131,0.00946833015106899,40.7354963622447,-73.951967087615,40.7361071594456,-73.949398023164,0.0327831026101754,0.0233147724591065,2020.16433235512,2020.17380068527,183150000,NA
128,129,0.00952358174280873,40.7354963622447,-73.951967087615,40.7266250006783,-73.9417419232613,0.0328383542019152,0.0233147724591065,2020.16433235512,2020.17385593686,183150000,NA
129,7,0.0693134620418675,40.7266250006783,-73.9417419232613,40.7650854401131,-73.9119679895446,0.102151816243783,0.0328383542019152,2020.17385593686,2020.24316939891,183150000,hCoV-19/USA/NY-NYUMC504/2020
129,130,0.00124933954334935,40.7266250006783,-73.9417419232613,40.7158373369684,-73.9432996607345,0.0340876937452645,0.0328383542019152,2020.17385593686,2020.17510527641,183150000,NA
130,8,0.0434739585586983,40.7158373369684,-73.9432996607345,40.6169504938103,-74.0016745372953,0.0775616523039629,0.0340876937452645,2020.17510527641,2020.21857923497,183150000,hCoV-19/USA/NY-NYUMC742/2020
130,9,0.0735286033686778,40.7158373369684,-73.9432996607345,40.646831340791,-74.0150392714286,0.107616297113942,0.0340876937452645,2020.17510527641,2020.24863387978,183150000,hCoV-19/USA/NY-NYUMC206/2020
131,132,0.001933423098779,40.7361071594456,-73.949398023164,40.7130181594161,-73.9408227414395,0.0347165257089544,0.0327831026101754,2020.17380068527,2020.17573410837,183150000,NA
131,10,0.0693687136336072,40.7361071594456,-73.949398023164,40.7962734129865,-73.9415466687136,0.102151816243783,0.0327831026101754,2020.17380068527,2020.24316939891,183150000,hCoV-19/USA/NY-NYUMC518/2020
132,133,8.47788026601959e-05,40.7130181594161,-73.9408227414395,40.7144202825567,-73.9454248556175,0.0348013045116146,0.0347165257089544,2020.17573410837,2020.17581888717,183150000,NA
