node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,214,0.0129347316799159,40.789797146164,-73.9238046831258,40.7675073763435,-73.903473286041,0.0129347316799159,0,2020.14026399766,2020.15319872934,320500000,NA
116,117,0.00646730463907375,40.789797146164,-73.9238046831258,40.7735713367279,-73.905065177308,0.00646730463907375,0,2020.14026399766,2020.14673130229,320500000,NA
117,186,0.00984583567181438,40.7735713367279,-73.905065177308,40.6866185189532,-73.9297822186839,0.0163131403108881,0.00646730463907375,2020.14673130229,2020.15657713797,320500000,NA
117,118,0.00157635260165725,40.7735713367279,-73.905065177308,40.7493013988328,-73.9046666667147,0.008043657240731,0.00646730463907375,2020.14673130229,2020.1483076549,320500000,NA
118,158,0.00225681062706909,40.7493013988328,-73.9046666667147,40.7669117012835,-73.9106235283303,0.0103004678678001,0.008043657240731,2020.1483076549,2020.15056446552,320500000,NA
118,119,0.000599772917938002,40.7493013988328,-73.9046666667147,40.737868717195,-73.9088222548773,0.008643430158669,0.008043657240731,2020.1483076549,2020.14890742781,320500000,NA
119,133,0.000186957493204271,40.737868717195,-73.9088222548773,40.7354707227287,-73.9160054982184,0.00883038765187327,0.008643430158669,2020.14890742781,2020.14909438531,320500000,NA
119,120,0.0061871924650525,40.737868717195,-73.9088222548773,40.7056927550883,-73.9072438677862,0.0148306226237215,0.008643430158669,2020.14890742781,2020.15509462028,320500000,NA
120,121,0.0303361857429272,40.7056927550883,-73.9072438677862,40.6833805713864,-73.95252566434,0.0451668083666487,0.0148306226237215,2020.15509462028,2020.18543080602,320500000,NA
120,122,0.00207533566637055,40.7056927550883,-73.9072438677862,40.6819479529192,-73.9171681480082,0.0169059582900921,0.0148306226237215,2020.15509462028,2020.15716995595,320500000,NA
121,1,0.0823287568184198,40.6833805713864,-73.95252566434,40.6290245473757,-74.012788839086,0.127495565185068,0.0451668083666487,2020.18543080602,2020.26775956284,320500000,hCoV-19/USA/NY-NYUMC358/2020
121,2,0.0959899590083707,40.6833805713864,-73.95252566434,40.8349009397891,-73.8696575822929,0.141156767375019,0.0451668083666487,2020.18543080602,2020.28142076503,320500000,hCoV-19/USA/NY-NYUMC403/2020
122,3,0.0504803172750176,40.6819479529192,-73.9171681480082,40.7785762122093,-73.8201928720758,0.0673862755651096,0.0169059582900921,2020.15716995595,2020.20765027322,320500000,hCoV-19/USA/NY-NYUMC28/2020
122,123,0.00319562241573959,40.6819479529192,-73.9171681480082,40.6587855385934,-73.9189147556385,0.0201015807058317,0.0169059582900921,2020.15716995595,2020.16036557836,320500000,NA
