node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,4.98842714025394e-05,40.7291627522305,-73.9024818174052,40.7320047985412,-73.9022273010387,4.98842714025394e-05,0,2020.14084273726,2020.14089262153,542800000,NA
116,212,5.46886434308613e-05,40.7291627522305,-73.9024818174052,40.7323358764466,-73.9033484924259,5.46886434308613e-05,0,2020.14084273726,2020.1408974259,542800000,NA
117,152,2.9670483806532e-06,40.7320047985412,-73.9022273010387,40.7318986733967,-73.9027941220543,5.28513197831926e-05,4.98842714025394e-05,2020.14089262153,2020.14089558857,542800000,NA
117,118,8.38268046879365e-06,40.7320047985412,-73.9022273010387,40.7324119860043,-73.9041137154391,5.8266951871333e-05,4.98842714025394e-05,2020.14089262153,2020.14090100421,542800000,NA
118,119,1.14326631986406e-06,40.7324119860043,-73.9041137154391,40.732729457705,-73.9043255018493,5.94102181911971e-05,5.8266951871333e-05,2020.14090100421,2020.14090214747,542800000,NA
118,143,0.00758008330069426,40.7324119860043,-73.9041137154391,40.7573594479075,-73.9207730400661,0.0076383502525656,5.8266951871333e-05,2020.14090100421,2020.14848108751,542800000,NA
119,120,0.00865824169678944,40.732729457705,-73.9043255018493,40.7107265212784,-73.8885882971563,0.00871765191498064,5.94102181911971e-05,2020.14090214747,2020.14956038917,542800000,NA
119,129,0.00911664994519001,40.732729457705,-73.9043255018493,40.7209287605511,-73.9422363448167,0.00917606016338121,5.94102181911971e-05,2020.14090214747,2020.15001879742,542800000,NA
120,127,0.010341784787833,40.7107265212784,-73.8885882971563,40.685914444588,-73.8822405430112,0.0190594367028136,0.00871765191498064,2020.14956038917,2020.15990217396,542800000,NA
120,121,0.00331597715268497,40.7107265212784,-73.8885882971563,40.7148726719168,-73.9215131967525,0.0120336290676656,0.00871765191498064,2020.14956038917,2020.15287636632,542800000,NA
121,126,0.00510552038682027,40.7148726719168,-73.9215131967525,40.6849397105459,-73.9372451787361,0.0171391494544859,0.0120336290676656,2020.15287636632,2020.15798188671,542800000,NA
121,122,0.00388788766804943,40.7148726719168,-73.9215131967525,40.7131373357855,-73.8956736918913,0.015921516735715,0.0120336290676656,2020.15287636632,2020.15676425399,542800000,NA
122,1,0.0864051449196251,40.7131373357855,-73.8956736918913,40.8771773797914,-73.8691373798826,0.10232666165534,0.015921516735715,2020.15676425399,2020.24316939891,542800000,hCoV-19/USA/NY-NYUMC549/2020
122,123,0.0361722550864819,40.7131373357855,-73.8956736918913,40.7760609366953,-73.9142406297735,0.0520937718221969,0.015921516735715,2020.15676425399,2020.19293650908,542800000,NA
123,124,0.00420283611823058,40.7760609366953,-73.9142406297735,40.7931392161524,-73.8970645398,0.0562966079404275,0.0520937718221969,2020.19293650908,2020.1971393452,542800000,NA
123,125,0.00656424618220833,40.7760609366953,-73.9142406297735,40.7811495068488,-73.9015178594321,0.0586580180044053,0.0520937718221969,2020.19293650908,2020.19950075526,542800000,NA
124,3,0.152587430765107,40.7931392161524,-73.8970645398,40.8185649072773,-73.8731335848325,0.208884038705534,0.0562966079404275,2020.1971393452,2020.34972677596,542800000,hCoV-19/USA/NY-NYUMC914/2020
124,2,0.0132431684650785,40.7931392161524,-73.8970645398,40.7743593408759,-73.8995054090954,0.069539776405506,0.0562966079404275,2020.1971393452,2020.21038251366,542800000,hCoV-19/USA/NY-NYUMC72/2020
125,5,0.150226020701129,40.7811495068488,-73.9015178594321,40.7173091604636,-73.827997629047,0.208884038705534,0.0586580180044053,2020.19950075526,2020.34972677596,542800000,hCoV-19/USA/NY-NYUMC893/2020
125,4,0.0354719223409206,40.7811495068488,-73.9015178594321,40.7649441556046,-73.867069336295,0.0941299403453259,0.0586580180044053,2020.19950075526,2020.2349726776,542800000,hCoV-19/USA/NY-NYUMC816/2020
126,6,0.0742585504509853,40.6849397105459,-73.9372451787361,40.7498177869327,-73.8703546504848,0.0913976999054712,0.0171391494544859,2020.15798188671,2020.23224043716,542800000,hCoV-19/USA/NY-NYUMC688/2020
