node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,156,0.000226009537293737,40.6904659435114,-73.9634245959405,40.6954019052631,-73.9634258419322,0.000226009537293737,0,2020.14033879141,2020.14056480094,661600000,NA
116,117,0.000106352698820367,40.6904659435114,-73.9634245959405,40.6923353617115,-73.9640619080863,0.000106352698820367,0,2020.14033879141,2020.14044514411,661600000,NA
117,118,0.0030597190713017,40.6923353617115,-73.9640619080863,40.7085350188871,-73.9529343260849,0.00316607177012207,0.000106352698820367,2020.14044514411,2020.14350486318,661600000,NA
117,134,0.0102234868825883,40.6923353617115,-73.9640619080863,40.6727441933225,-73.9791808602218,0.0103298395814087,0.000106352698820367,2020.14044514411,2020.15066863099,661600000,NA
118,129,0.0169805072723621,40.7085350188871,-73.9529343260849,40.7788817327058,-73.9318825157258,0.0201465790424842,0.00316607177012207,2020.14350486318,2020.16048537045,661600000,NA
118,119,0.00664707932560094,40.7085350188871,-73.9529343260849,40.6822996060174,-73.9490924037646,0.00981315109572301,0.00316607177012207,2020.14350486318,2020.1501519425,661600000,NA
119,126,0.00564815967887278,40.6822996060174,-73.9490924037646,40.6523030800747,-73.9349512390089,0.0154613107745958,0.00981315109572301,2020.1501519425,2020.15580010218,661600000,NA
119,120,0.00173166316779702,40.6822996060174,-73.9490924037646,40.7049563033323,-73.9375388906144,0.01154481426352,0.00981315109572301,2020.1501519425,2020.15188360567,661600000,NA
120,7,0.0803568314900091,40.7049563033323,-73.9375388906144,40.7124989006906,-73.7788014686599,0.0919016457535291,0.01154481426352,2020.15188360567,2020.23224043716,661600000,hCoV-19/USA/NY-NYUMC708/2020
120,121,0.00703506262089559,40.7049563033323,-73.9375388906144,40.735290386797,-73.9321048579605,0.0185798768844156,0.01154481426352,2020.15188360567,2020.15891866829,661600000,NA
121,122,0.0181387777717309,40.735290386797,-73.9321048579605,40.7417415075707,-73.9263540150249,0.0367186546561465,0.0185798768844156,2020.15891866829,2020.17705744606,661600000,NA
121,6,0.08698297104906,40.735290386797,-73.9321048579605,40.7790452494831,-73.9093402245291,0.105562847933476,0.0185798768844156,2020.15891866829,2020.24590163934,661600000,hCoV-19/USA/NY-NYUMC589/2020
122,1,0.0579152315372372,40.7417415075707,-73.9263540150249,40.8177010134899,-73.8312716311785,0.0946338861933838,0.0367186546561465,2020.17705744606,2020.2349726776,661600000,hCoV-19/USA/NY-NYUMC825/2020
122,123,0.00125725274764935,40.7417415075707,-73.9263540150249,40.7258833501144,-73.9315037105539,0.0379759074037959,0.0367186546561465,2020.17705744606,2020.17831469881,661600000,NA
123,124,9.17658539775768e-06,40.7258833501144,-73.9315037105539,40.7254366872823,-73.9318743585546,0.0379850839891936,0.0379759074037959,2020.17831469881,2020.1783238754,661600000,NA
123,2,0.122231749279706,40.7258833501144,-73.9315037105539,40.7669725010674,-73.8104108821342,0.160207656683502,0.0379759074037959,2020.17831469881,2020.30054644809,661600000,hCoV-19/USA/NY-NYUMC436/2020
124,3,0.122222572694309,40.7254366872823,-73.9318743585546,40.7625124536136,-73.8181364491275,0.160207656683502,0.0379850839891936,2020.1783238754,2020.30054644809,661600000,hCoV-19/USA/NY-NYUMC462/2020
124,125,0.000910251796576389,40.7254366872823,-73.9318743585546,40.7330578207591,-73.9283080098404,0.03889533578577,0.0379850839891936,2020.1783238754,2020.17923412719,661600000,NA
125,4,0.0693997525877876,40.7330578207591,-73.9283080098404,40.8299470562498,-73.9078920040658,0.108295088373558,0.03889533578577,2020.17923412719,2020.24863387978,661600000,hCoV-19/USA/NY-NYUMC199/2020
125,5,0.0502740695276771,40.7330578207591,-73.9283080098404,40.69502454646,-73.9456854424974,0.0891694053134471,0.03889533578577,2020.17923412719,2020.22950819672,661600000,hCoV-19/USA/NY-NYUMC810/2020
126,8,0.0545824114789682,40.6523030800747,-73.9349512390089,40.7053329849345,-73.9808793873339,0.070043722253564,0.0154613107745958,2020.15580010218,2020.21038251366,661600000,hCoV-19/USA/NY-NYUMC225/2020
