node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,137,0.00226019209592546,40.7688956578144,-73.8725921288046,40.7491696160825,-73.8695706936395,0.00226019209592546,0,2020.14110590046,2020.14336609256,884800000,NA
111,112,0.000693417138633773,40.7688956578144,-73.8725921288046,40.7843020073171,-73.865741465439,0.000693417138633773,0,2020.14110590046,2020.1417993176,884800000,NA
112,26,0.106834562174112,40.7843020073171,-73.865741465439,40.6388370891847,-74.0342455387953,0.107527979312746,0.000693417138633773,2020.1417993176,2020.24863387978,884800000,hCoV-19/USA/NY-NYUMC205/2020
112,113,0.00252075220494224,40.7843020073171,-73.865741465439,40.7852860835164,-73.8790178147567,0.00321416934357602,0.000693417138633773,2020.1417993176,2020.14432006981,884800000,NA
113,132,0.00719456627394952,40.7852860835164,-73.8790178147567,40.8129484704874,-73.8797217471921,0.0104087356175255,0.00321416934357602,2020.14432006981,2020.15151463608,884800000,NA
113,114,0.00914786930197065,40.7852860835164,-73.8790178147567,40.7650156388063,-73.8926484585322,0.0123620386455467,0.00321416934357602,2020.14432006981,2020.15346793911,884800000,NA
114,115,0.00121334294602832,40.7650156388063,-73.8926484585322,40.7734898947702,-73.8962348970222,0.013575381591575,0.0123620386455467,2020.15346793911,2020.15468128205,884800000,NA
114,127,0.00139613136557398,40.7650156388063,-73.8926484585322,40.7683597046684,-73.9039370245493,0.0137581700111206,0.0123620386455467,2020.15346793911,2020.15486407047,884800000,NA
115,116,0.000181000714190943,40.7734898947702,-73.8962348970222,40.7768671138999,-73.8950796058566,0.0137563823057659,0.013575381591575,2020.15468128205,2020.15486228277,884800000,NA
115,13,0.0557012316011772,40.7734898947702,-73.8962348970222,40.6546168001901,-73.7441354372391,0.0692766131927521,0.013575381591575,2020.15468128205,2020.21038251366,884800000,hCoV-19/USA/NY-NYUMC89/2020
116,117,0.000856987709142859,40.7768671138999,-73.8950796058566,40.7666089025172,-73.8970920413267,0.0146133700149088,0.0137563823057659,2020.15486228277,2020.15571927048,884800000,NA
116,122,0.000810630522390582,40.7768671138999,-73.8950796058566,40.7960984674156,-73.8921332709853,0.0145670128281565,0.0137563823057659,2020.15486228277,2020.15567291329,884800000,NA
117,118,8.75736289484008e-05,40.7666089025172,-73.8970920413267,40.767693845127,-73.8969120448461,0.0147009436438572,0.0146133700149088,2020.15571927048,2020.15580684411,884800000,NA
117,121,0.0512917459587813,40.7666089025172,-73.8970920413267,40.7281306388295,-73.8399334414598,0.0659051159736901,0.0146133700149088,2020.15571927048,2020.20701101644,884800000,NA
118,4,0.054575669548895,40.767693845127,-73.8969120448461,40.6793738301739,-73.7276249957336,0.0692766131927521,0.0147009436438572,2020.15580684411,2020.21038251366,884800000,hCoV-19/USA/NY-NYUMC49/2020
