node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,157,0.00285540524894767,40.7462077820621,-73.9054197237555,40.7669305539284,-73.9153886026774,0.00285540524894767,0,2020.14208787708,2020.14494328233,667900000,NA
111,112,8.14820685041129e-05,40.7462077820621,-73.9054197237555,40.7424874817776,-73.9064442043975,8.14820685041129e-05,0,2020.14208787708,2020.14216935915,667900000,NA
112,113,0.00247528679357628,40.7424874817776,-73.9064442043975,40.7068468763747,-73.9122153158064,0.00255676886208039,8.14820685041129e-05,2020.14216935915,2020.14464464594,667900000,NA
112,132,0.00346899584791155,40.7424874817776,-73.9064442043975,40.7307774592179,-73.9053928417295,0.00355047791641566,8.14820685041129e-05,2020.14216935915,2020.145638355,667900000,NA
113,1,0.065737867712471,40.7068468763747,-73.9122153158064,40.8281941179378,-73.9267616846938,0.0682946365745514,0.00255676886208039,2020.14464464594,2020.21038251366,667900000,hCoV-19/USA/NY-NYUMC78/2020
113,114,0.00353745138377931,40.7068468763747,-73.9122153158064,40.7110315410408,-73.9037001287079,0.00609422024585971,0.00255676886208039,2020.14464464594,2020.14818209733,667900000,NA
114,2,0.0540036950186775,40.7110315410408,-73.9037001287079,40.7441685809208,-73.9797389130969,0.0600979152645372,0.00609422024585971,2020.14818209733,2020.20218579235,667900000,hCoV-19/USA/NY-NYUMC22/2020
114,115,0.002599954396825,40.7110315410408,-73.9037001287079,40.7176813491073,-73.8969140519083,0.00869417464268471,0.00609422024585971,2020.14818209733,2020.15078205172,667900000,NA
115,116,0.00132802502644594,40.7176813491073,-73.8969140519083,40.7359573010537,-73.8953386776377,0.0100221996691306,0.00869417464268471,2020.15078205172,2020.15211007675,667900000,NA
115,127,0.01087967229315,40.7176813491073,-73.8969140519083,40.6733276606267,-73.8596332407934,0.0195738469358347,0.00869417464268471,2020.15078205172,2020.16166172402,667900000,NA
116,117,0.000625204670649748,40.7359573010537,-73.8953386776377,40.7459175044858,-73.9031729110212,0.0106474043397804,0.0100221996691306,2020.15211007675,2020.15273528142,667900000,NA
116,123,0.00251554202492368,40.7359573010537,-73.8953386776377,40.7146572529372,-73.8971624845691,0.0125377416940543,0.0100221996691306,2020.15211007675,2020.15462561878,667900000,NA
117,118,0.00135027959904058,40.7459175044858,-73.9031729110212,40.743751422482,-73.9003757143678,0.011997683938821,0.0106474043397804,2020.15273528142,2020.15408556102,667900000,NA
117,121,0.00201841734934294,40.7459175044858,-73.9031729110212,40.7510201399232,-73.8862105296759,0.0126658216891233,0.0106474043397804,2020.15273528142,2020.15475369877,667900000,NA
118,6,0.116406242255689,40.743751422482,-73.9003757143678,40.7437375091091,-73.8351008711859,0.12840392619451,0.011997683938821,2020.15408556102,2020.27049180328,667900000,hCoV-19/USA/NY-NYUMC364/2020
118,119,0.00158396195864016,40.743751422482,-73.9003757143678,40.7454067458012,-73.8856884547501,0.0135816458974611,0.011997683938821,2020.15408556102,2020.15566952298,667900000,NA
119,5,0.0984288376770207,40.7454067458012,-73.8856884547501,40.6914123560652,-73.8232457742389,0.112010483574482,0.0135816458974611,2020.15566952298,2020.25409836066,667900000,hCoV-19/USA/NY-NYUMC598/2020
119,120,0.0267646892264725,40.7454067458012,-73.8856884547501,40.7382280955767,-73.8737620228386,0.0403463351239336,0.0135816458974611,2020.15566952298,2020.18243421221,667900000,NA
120,3,0.0607351867004519,40.7382280955767,-73.8737620228386,40.8771773797914,-73.8691373798826,0.101081521824386,0.0403463351239336,2020.18243421221,2020.24316939891,667900000,hCoV-19/USA/NY-NYUMC549/2020
120,4,0.104451033690605,40.7382280955767,-73.8737620228386,40.5930372018341,-73.9618404854155,0.144797368814539,0.0403463351239336,2020.18243421221,2020.2868852459,667900000,hCoV-19/USA/NY-NYUMC439/2020
121,122,0.0249657733665387,40.7510201399232,-73.8862105296759,40.8014955411074,-73.9117327025221,0.037631595055662,0.0126658216891233,2020.15475369877,2020.17971947214,667900000,NA
121,7,0.0802189788252479,40.7510201399232,-73.8862105296759,40.7055490812184,-73.744671194876,0.0928848005143713,0.0126658216891233,2020.15475369877,2020.2349726776,667900000,hCoV-19/USA/NY-NYUMC774/2020
122,9,0.0689144076388831,40.8014955411074,-73.9117327025221,40.7623374113589,-73.9713628006699,0.106546002694545,0.037631595055662,2020.17971947214,2020.24863387978,667900000,hCoV-19/USA/NY-NYUMC167/2020
122,8,0.0552532054587092,40.8014955411074,-73.9117327025221,40.7649441556046,-73.867069336295,0.0928848005143713,0.037631595055662,2020.17971947214,2020.2349726776,667900000,hCoV-19/USA/NY-NYUMC816/2020
123,126,0.00925169678234686,40.7146572529372,-73.8971624845691,40.7388855471047,-73.90040570533,0.0217894384764012,0.0125377416940543,2020.15462561878,2020.16387731556,667900000,NA
123,124,0.0148058680606655,40.7146572529372,-73.8971624845691,40.6560466520212,-73.9495713097583,0.0273436097547198,0.0125377416940543,2020.15462561878,2020.16943148684,667900000,NA
124,10,0.0737379120696657,40.6560466520212,-73.9495713097583,40.7779836124027,-73.9554655121561,0.101081521824386,0.0273436097547198,2020.16943148684,2020.24316939891,667900000,hCoV-19/USA/NY-NYUMC309/2020
124,125,0.0164515463064414,40.6560466520212,-73.9495713097583,40.6540820928774,-73.9743840939167,0.0437951560611612,0.0273436097547198,2020.16943148684,2020.18588303314,667900000,NA
125,11,0.0572863657632243,40.6540820928774,-73.9743840939167,40.6070066372221,-73.9557923072449,0.101081521824386,0.0437951560611612,2020.18588303314,2020.24316939891,667900000,hCoV-19/USA/NY-NYUMC680/2020
125,12,0.0490896444532101,40.6540820928774,-73.9743840939167,40.6139146269085,-74.0036332229254,0.0928848005143713,0.0437951560611612,2020.18588303314,2020.2349726776,667900000,hCoV-19/USA/NY-NYUMC766/2020
126,14,0.0984177664080949,40.7388855471047,-73.90040570533,40.5613580548334,-73.9190732861445,0.120207204884496,0.0217894384764012,2020.16387731556,2020.26229508197,667900000,hCoV-19/USA/NY-NYUMC240/2020
126,13,0.163991536897986,40.7388855471047,-73.90040570533,40.6527417933624,-73.9069421598065,0.185780975374387,0.0217894384764012,2020.16387731556,2020.32786885246,667900000,hCoV-19/USA/NY-NYUMC887/2020
127,15,0.0897043961985651,40.6733276606267,-73.8596332407934,40.7619534591867,-73.9257877196577,0.1092782431344,0.0195738469358347,2020.16166172402,2020.25136612022,667900000,hCoV-19/USA/NY-NYUMC594/2020
127,128,0.0169490582989715,40.6733276606267,-73.8596332407934,40.680159605136,-73.8181096012061,0.0365229052348062,0.0195738469358347,2020.16166172402,2020.17861078232,667900000,NA
128,16,0.0317717313397452,40.680159605136,-73.8181096012061,40.708138189078,-73.7498417418248,0.0682946365745514,0.0365229052348062,2020.17861078232,2020.21038251366,667900000,hCoV-19/USA/NY-NYUMC919/2020
128,129,0.00557929575312077,40.680159605136,-73.8181096012061,40.6945468144003,-73.8203509762292,0.042102200987927,0.0365229052348062,2020.17861078232,2020.18419007807,667900000,NA
129,130,1.4651565544449e-05,40.6945468144003,-73.8203509762292,40.6939843548256,-73.8205233734091,0.0421168525534714,0.042102200987927,2020.18419007807,2020.18420472964,667900000,NA
129,20,0.0781050038965691,40.6945468144003,-73.8203509762292,40.6720286393196,-73.8064605127022,0.120207204884496,0.042102200987927,2020.18419007807,2020.26229508197,667900000,hCoV-19/USA/NY-NYUMC234/2020
130,17,0.0480357075210452,40.6939843548256,-73.8205233734091,40.7072313817539,-73.8251349169622,0.0901525600745166,0.0421168525534714,2020.18420472964,2020.23224043716,667900000,hCoV-19/USA/NY-NYUMC743/2020
130,131,0.000339572070302219,40.6939843548256,-73.8205233734091,40.6945163828253,-73.8189696814008,0.0424564246237736,0.0421168525534714,2020.18420472964,2020.18454430171,667900000,NA
131,19,0.0695540589507082,40.6945163828253,-73.8189696814008,40.5931745303049,-73.7726750441845,0.112010483574482,0.0424564246237736,2020.18454430171,2020.25409836066,667900000,hCoV-19/USA/NY-NYUMC603/2020
131,18,0.0668218185106261,40.6945163828253,-73.8189696814008,40.7372474897535,-73.8360832900241,0.1092782431344,0.0424564246237736,2020.18454430171,2020.25136612022,667900000,hCoV-19/USA/NY-NYUMC647/2020
132,133,0.00907215246595888,40.7307774592179,-73.9053928417295,40.7337416369819,-73.8834963542822,0.0126226303823745,0.00355047791641566,2020.145638355,2020.15471050746,667900000,NA
132,151,0.00970518977566834,40.7307774592179,-73.9053928417295,40.7490914421862,-73.9244091153977,0.013255667692084,0.00355047791641566,2020.145638355,2020.15534354477,667900000,NA
133,134,0.0250081226106176,40.7337416369819,-73.8834963542822,40.6538417676036,-73.9899638473076,0.0376307529929921,0.0126226303823745,2020.15471050746,2020.17971863007,667900000,NA
133,137,0.000423852110890799,40.7337416369819,-73.8834963542822,40.7452820825989,-73.8925582491835,0.0130464824932653,0.0126226303823745,2020.15471050746,2020.15513435957,667900000,NA
