node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.000789919835920805,40.7693846869181,-73.8989396387663,40.7775937438969,-73.8915101053185,0.000789919835920805,0,2020.14354425365,2020.14433417349,169300000,NA
111,195,0.00595165622790705,40.7693846869181,-73.8989396387663,40.7786656188939,-73.901854792675,0.00595165622790705,0,2020.14354425365,2020.14949590988,169300000,NA
112,84,0.0660483401708584,40.7775937438969,-73.8915101053185,40.777743487841,-73.9518013270567,0.0668382600067792,0.000789919835920805,2020.14433417349,2020.21038251366,169300000,hCoV-19/USA/NY-NYUMC673/2020
112,113,0.00115211863581197,40.7775937438969,-73.8915101053185,40.7777556098328,-73.8991809148389,0.00194203847173277,0.000789919835920805,2020.14433417349,2020.14548629212,169300000,NA
113,114,0.000129967023364597,40.7777556098328,-73.8991809148389,40.7661283954273,-73.9026003957402,0.00207200549509737,0.00194203847173277,2020.14548629212,2020.14561625914,169300000,NA
113,142,0.00610833303449271,40.7777556098328,-73.8991809148389,40.7450333095693,-73.8774224302078,0.00805037150622548,0.00194203847173277,2020.14548629212,2020.15159462516,169300000,NA
114,29,0.0647662545116818,40.7661283954273,-73.9026003957402,40.7523738858961,-73.9833415340605,0.0668382600067792,0.00207200549509737,2020.14561625914,2020.21038251366,169300000,hCoV-19/USA/NY-NYUMC221/2020
114,115,0.0122277594218385,40.7661283954273,-73.9026003957402,40.7279220487681,-73.9310230648701,0.0142997649169359,0.00207200549509737,2020.14561625914,2020.15784401857,169300000,NA
115,1,0.0962543420897737,40.7279220487681,-73.9310230648701,40.6914123560652,-73.8232457742389,0.11055410700671,0.0142997649169359,2020.15784401857,2020.25409836066,169300000,hCoV-19/USA/NY-NYUMC598/2020
115,116,0.00431291696275701,40.7279220487681,-73.9310230648701,40.7211511871318,-73.9110862467695,0.0186126818796929,0.0142997649169359,2020.15784401857,2020.16215693553,169300000,NA
116,132,0.000624077177080601,40.7211511871318,-73.9110862467695,40.7196772730319,-73.911167763759,0.0192367590567735,0.0186126818796929,2020.16215693553,2020.16278101271,169300000,NA
116,117,0.000422888663509813,40.7211511871318,-73.9110862467695,40.7263516985858,-73.9092208488922,0.0190355705432027,0.0186126818796929,2020.16215693553,2020.16257982419,169300000,NA
117,118,0.00113444335999638,40.7263516985858,-73.9092208488922,40.7214042110287,-73.9094417674353,0.0201700139031991,0.0190355705432027,2020.16257982419,2020.16371426755,169300000,NA
117,131,0.0138013377320286,40.7263516985858,-73.9092208488922,40.7433696853512,-73.9356711484976,0.0328369082752313,0.0190355705432027,2020.16257982419,2020.17638116192,169300000,NA
