node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,134,0.00248750373298284,40.7697865796569,-73.8764258126627,40.7699006299134,-73.8660000293834,0.00248750373298284,0,2020.14228942129,2020.14477692503,466300000,NA
111,112,0.00399243270825683,40.7697865796569,-73.8764258126627,40.7743071699646,-73.8839276117018,0.00399243270825683,0,2020.14228942129,2020.146281854,466300000,NA
112,113,0.0237217879693798,40.7743071699646,-73.8839276117018,40.770351114105,-73.9323386522808,0.0277142206776366,0.00399243270825683,2020.146281854,2020.17000364197,466300000,NA
112,123,0.00179472586355225,40.7743071699646,-73.8839276117018,40.7779297632785,-73.8863185086742,0.00578715857180909,0.00399243270825683,2020.146281854,2020.14807657987,466300000,NA
113,118,0.00414084904055939,40.770351114105,-73.9323386522808,40.7598653319161,-73.9292560627045,0.031855069718196,0.0277142206776366,2020.17000364197,2020.17414449101,466300000,NA
113,114,0.00393802737433208,40.770351114105,-73.9323386522808,40.7518400445921,-73.9401267027232,0.0316522480519687,0.0277142206776366,2020.17000364197,2020.17394166935,466300000,NA
114,115,0.00311087885884981,40.7518400445921,-73.9401267027232,40.7293796849332,-73.9569624392736,0.0347631269108185,0.0316522480519687,2020.17394166935,2020.1770525482,466300000,NA
114,5,0.0364408443172883,40.7518400445921,-73.9401267027232,40.7475864907637,-73.9715309611186,0.068093092369257,0.0316522480519687,2020.17394166935,2020.21038251366,466300000,hCoV-19/USA/NY-NYUMC672/2020
115,4,0.0879747741984607,40.7293796849332,-73.9569624392736,40.633921006965,-73.9954237712867,0.122737901109279,0.0347631269108185,2020.1770525482,2020.2650273224,466300000,hCoV-19/USA/NY-NYUMC354/2020
115,116,3.81302028086283e-05,40.7293796849332,-73.9569624392736,40.7279988200437,-73.9567787195656,0.0348012571136271,0.0347631269108185,2020.1770525482,2020.17709067841,466300000,NA
116,3,0.0715432013756235,40.7279988200437,-73.9567787195656,40.5852948267358,-73.951003045517,0.106344458489251,0.0348012571136271,2020.17709067841,2020.24863387978,466300000,hCoV-19/USA/NY-NYUMC155/2020
116,117,0.000947796140771034,40.7279988200437,-73.9567787195656,40.7174410785355,-73.9483090922517,0.0357490532543981,0.0348012571136271,2020.17709067841,2020.17803847455,466300000,NA
117,1,0.0378085199947955,40.7174410785355,-73.9483090922517,40.7346805563875,-73.9226783846122,0.0735575732491936,0.0357490532543981,2020.17803847455,2020.21584699454,466300000,hCoV-19/USA/NY-NYUMC748/2020
117,2,0.0705954052348525,40.7174410785355,-73.9483090922517,40.7685584239299,-73.8784796049089,0.106344458489251,0.0357490532543981,2020.17803847455,2020.24863387978,466300000,hCoV-19/USA/NY-NYUMC193/2020
