node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.00474121902548308,40.7336593205499,-73.9192973928084,40.747130958217,-73.9296037206425,0.00474121902548308,0,2020.14121207203,2020.14595329106,972100000,NA
111,132,0.000359537374133884,40.7336593205499,-73.9192973928084,40.7416341960175,-73.909212979092,0.000359537374133884,0,2020.14121207203,2020.1415716094,972100000,NA
112,1,0.121806271787169,40.747130958217,-73.9296037206425,40.7503489458025,-73.8833064187928,0.126547490812652,0.00474121902548308,2020.14595329106,2020.26775956284,972100000,hCoV-19/USA/NY-NYUMC343/2020
112,113,0.00187542599513701,40.747130958217,-73.9296037206425,40.7554175646867,-73.9207993391824,0.00661664502062009,0.00474121902548308,2020.14595329106,2020.14782871705,972100000,NA
113,21,0.0953406818619895,40.7554175646867,-73.9207993391824,40.7868080952266,-73.8385929493836,0.10195732688261,0.00661664502062009,2020.14782871705,2020.24316939891,972100000,hCoV-19/USA/NY-NYUMC587/2020
113,114,0.000505513800401924,40.7554175646867,-73.9207993391824,40.7554760422559,-73.9210033564563,0.00712215882102202,0.00661664502062009,2020.14782871705,2020.14833423085,972100000,NA
114,117,0.010460355669303,40.7554760422559,-73.9210033564563,40.756163056551,-73.8742093633277,0.017582514490325,0.00712215882102202,2020.14833423085,2020.15879458652,972100000,NA
114,115,0.0177790402360215,40.7554760422559,-73.9210033564563,40.8224070132779,-73.9450536378523,0.0249011990570435,0.00712215882102202,2020.14833423085,2020.16611327109,972100000,NA
115,4,0.044269242575732,40.8224070132779,-73.9450536378523,40.8382009170989,-73.9312211632961,0.0691704416327755,0.0249011990570435,2020.16611327109,2020.21038251366,972100000,hCoV-19/USA/NY-NYUMC58/2020
115,116,0.000256972321102805,40.8224070132779,-73.9450536378523,40.8151738469955,-73.9477185830298,0.0251581713781463,0.0249011990570435,2020.16611327109,2020.16637024341,972100000,NA
116,3,0.0440122702546292,40.8151738469955,-73.9477185830298,40.8181614505972,-73.9122826088561,0.0691704416327755,0.0251581713781463,2020.16637024341,2020.21038251366,972100000,hCoV-19/USA/NY-NYUMC98/2020
116,2,0.0494767511345659,40.8151738469955,-73.9477185830298,40.7462679992842,-73.9839421934153,0.0746349225127122,0.0251581713781463,2020.16637024341,2020.21584699454,972100000,hCoV-19/USA/NY-NYUMC707/2020
117,118,0.00551197702052583,40.756163056551,-73.8742093633277,40.7449516537466,-73.8921690974006,0.0230944915108508,0.017582514490325,2020.15879458652,2020.16430656354,972100000,NA
117,129,0.00785240676663568,40.756163056551,-73.8742093633277,40.7790146456339,-73.8935048458556,0.0254349212569606,0.017582514490325,2020.15879458652,2020.16664699329,972100000,NA
118,119,0.000347099810076662,40.7449516537466,-73.8921690974006,40.7458812031659,-73.8900427572175,0.0234415913209275,0.0230944915108508,2020.16430656354,2020.16465366335,972100000,NA
118,128,0.00348430530703847,40.7449516537466,-73.8921690974006,40.7509271692731,-73.907106004148,0.0265787968178893,0.0230944915108508,2020.16430656354,2020.16779086885,972100000,NA
119,5,0.0675867738118132,40.7458812031659,-73.8900427572175,40.8743030412893,-73.8244020667962,0.0910283651327407,0.0234415913209275,2020.16465366335,2020.23224043716,972100000,hCoV-19/USA/NY-NYUMC739/2020
119,120,0.00115125359784982,40.7458812031659,-73.8900427572175,40.7560422768572,-73.8914089917561,0.0245928449187773,0.0234415913209275,2020.16465366335,2020.16580491695,972100000,NA
120,121,0.000914304198526283,40.7560422768572,-73.8914089917561,40.7594212261134,-73.8742516283208,0.0255071491173036,0.0245928449187773,2020.16580491695,2020.16671922115,972100000,NA
120,14,0.0773644819638323,40.7560422768572,-73.8914089917561,40.5588971737886,-73.8909094525008,0.10195732688261,0.0245928449187773,2020.16580491695,2020.24316939891,972100000,hCoV-19/USA/NY-NYUMC229/2020
121,125,0.00130681476329522,40.7594212261134,-73.8742516283208,40.7679762158713,-73.8771645179357,0.0268139638805988,0.0255071491173036,2020.16671922115,2020.16802603591,972100000,NA
121,122,0.000754685362766794,40.7594212261134,-73.8742516283208,40.7519508331719,-73.868735218666,0.0262618344800704,0.0255071491173036,2020.16671922115,2020.16747390651,972100000,NA
122,124,0.00118039767983458,40.7519508331719,-73.868735218666,40.7396746769561,-73.875303321916,0.0274422321599049,0.0262618344800704,2020.16747390651,2020.16865430419,972100000,NA
122,123,0.000849712669074104,40.7519508331719,-73.868735218666,40.7418701637103,-73.8713638653047,0.0271115471491445,0.0262618344800704,2020.16747390651,2020.16832361918,972100000,NA
123,7,0.134955069343647,40.7418701637103,-73.8713638653047,40.723157636455,-73.7561637961299,0.162066616492791,0.0271115471491445,2020.16832361918,2020.30327868852,972100000,hCoV-19/USA/NY-NYUMC430/2020
123,6,0.0748457797334652,40.7418701637103,-73.8713638653047,40.5814922328351,-73.8259079163823,0.10195732688261,0.0271115471491445,2020.16832361918,2020.24316939891,972100000,hCoV-19/USA/NY-NYUMC511/2020
124,8,0.0991052586527474,40.7396746769561,-73.875303321916,40.648296522881,-73.9144224411191,0.126547490812652,0.0274422321599049,2020.16865430419,2020.26775956284,972100000,hCoV-19/USA/NY-NYUMC360/2020
124,9,0.0799795755928643,40.7396746769561,-73.875303321916,40.6871946097698,-73.8153140045002,0.107421807752769,0.0274422321599049,2020.16865430419,2020.24863387978,972100000,hCoV-19/USA/NY-NYUMC157/2020
125,13,0.0915368056220393,40.7679762158713,-73.8771645179357,40.6332881534098,-74.0094052226576,0.118350769502638,0.0268139638805988,2020.16802603591,2020.25956284153,972100000,hCoV-19/USA/NY-NYUMC285/2020
125,126,0.000451162949705708,40.7679762158713,-73.8771645179357,40.7627750564967,-73.8641821680514,0.0272651268303045,0.0268139638805988,2020.16802603591,2020.16847719886,972100000,NA
126,127,0.00256118185176676,40.7627750564967,-73.8641821680514,40.7715479184458,-73.8531405928399,0.0298263086820713,0.0272651268303045,2020.16847719886,2020.17103838071,972100000,NA
126,10,0.0856211618024014,40.7627750564967,-73.8641821680514,40.7303701647368,-73.8866333601109,0.112886288632706,0.0272651268303045,2020.16847719886,2020.25409836066,972100000,hCoV-19/USA/NY-NYUMC597/2020
127,11,0.148633750440526,40.7715479184458,-73.8531405928399,40.8525809483289,-73.8824918548016,0.178460059122597,0.0298263086820713,2020.17103838071,2020.31967213115,972100000,hCoV-19/USA/NY-NYUMC904/2020
127,12,0.0475408542607185,40.7715479184458,-73.8531405928399,40.6169504938103,-74.0016745372953,0.0773671629427898,0.0298263086820713,2020.17103838071,2020.21857923497,972100000,hCoV-19/USA/NY-NYUMC742/2020
