node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,140,0.000160239441963278,40.7741546472731,-73.9291371751486,40.7792949928161,-73.9295808827106,0.000160239441963278,0,2020.14184257697,2020.14200281641,778600000,NA
111,112,0.00549839774859559,40.7741546472731,-73.9291371751486,40.7227659629752,-73.9636156434116,0.00549839774859559,0,2020.14184257697,2020.14734097472,778600000,NA
112,113,0.000475999906430935,40.7227659629752,-73.9636156434116,40.7112347992165,-73.9667837258326,0.00597439765502653,0.00549839774859559,2020.14734097472,2020.14781697462,778600000,NA
112,129,0.0258599397689968,40.7227659629752,-73.9636156434116,40.7937091978645,-73.9493965101485,0.0313583375175923,0.00549839774859559,2020.14734097472,2020.17320091449,778600000,NA
113,114,0.0307191649344735,40.7112347992165,-73.9667837258326,40.6880346115737,-74.0086237998874,0.0366935625895001,0.00597439765502653,2020.14781697462,2020.17853613956,778600000,NA
113,115,0.0247808391673037,40.7112347992165,-73.9667837258326,40.692671489368,-73.9552064286342,0.0307552368223302,0.00597439765502653,2020.14781697462,2020.17259781379,778600000,NA
114,1,0.075562221104411,40.6880346115737,-74.0086237998874,40.6245508931925,-73.9503985612396,0.112255783693911,0.0366935625895001,2020.17853613956,2020.25409836066,778600000,hCoV-19/USA/NY-NYUMC228/2020
114,2,0.0318463741044806,40.6880346115737,-74.0086237998874,40.6307546617416,-74.0148062896867,0.0685399366939807,0.0366935625895001,2020.17853613956,2020.21038251366,778600000,hCoV-19/USA/NY-NYUMC79/2020
115,116,0.00442941783039819,40.692671489368,-73.9552064286342,40.7030238739653,-73.9589216960927,0.0351846546527284,0.0307552368223302,2020.17259781379,2020.17702723162,778600000,NA
115,124,0.00216360720890882,40.692671489368,-73.9552064286342,40.6984039948031,-73.9513566117241,0.032918844031239,0.0307552368223302,2020.17259781379,2020.174761421,778600000,NA
116,117,0.000744922034890044,40.7030238739653,-73.9589216960927,40.7096548423236,-73.9530446804494,0.0359295766876184,0.0351846546527284,2020.17702723162,2020.17777215366,778600000,NA
116,122,0.000494999011705355,40.7030238739653,-73.9589216960927,40.6997361888725,-73.960388364993,0.0356796536644337,0.0351846546527284,2020.17702723162,2020.17752223063,778600000,NA
117,3,0.0653972452561963,40.7096548423236,-73.9530446804494,40.6746864300508,-74.0027239985277,0.101326821943815,0.0359295766876184,2020.17777215366,2020.24316939891,778600000,hCoV-19/USA/NY-NYUMC540/2020
117,118,0.00017111243431206,40.7096548423236,-73.9530446804494,40.7102466272297,-73.9551245339466,0.0361006891219305,0.0359295766876184,2020.17777215366,2020.17794326609,778600000,NA
118,4,0.0652261328218843,40.7102466272297,-73.9551245339466,40.5914803804265,-73.9391722840999,0.101326821943815,0.0361006891219305,2020.17794326609,2020.24316939891,778600000,hCoV-19/USA/NY-NYUMC305/2020
118,119,0.000542155725523963,40.7102466272297,-73.9551245339466,40.7160144077062,-73.9601004049278,0.0366428448474544,0.0361006891219305,2020.17794326609,2020.17848542182,778600000,NA
119,120,0.00016162360185723,40.7160144077062,-73.9601004049278,40.7172637129823,-73.9616225534768,0.0368044684493117,0.0366428448474544,2020.17848542182,2020.17864704542,778600000,NA
119,121,0.000198751602722508,40.7160144077062,-73.9601004049278,40.7197306264082,-73.9631933402773,0.036841596450177,0.0366428448474544,2020.17848542182,2020.17868417342,778600000,NA
120,5,0.031735468244669,40.7172637129823,-73.9616225534768,40.8281941179378,-73.9267616846938,0.0685399366939807,0.0368044684493117,2020.17864704542,2020.21038251366,778600000,hCoV-19/USA/NY-NYUMC78/2020
120,6,0.0727190748045173,40.7172637129823,-73.9616225534768,40.8419164991737,-73.902066652187,0.109523543253829,0.0368044684493117,2020.17864704542,2020.25136612022,778600000,hCoV-19/USA/NY-NYUMC637/2020
121,7,0.0316983402438037,40.7197306264082,-73.9631933402773,40.7762420546567,-73.9067702741432,0.0685399366939807,0.036841596450177,2020.17868417342,2020.21038251366,778600000,hCoV-19/USA/NY-NYUMC64/2020
121,8,0.0699497063637974,40.7197306264082,-73.9631933402773,40.6525463430275,-74.0036044343422,0.106791302813974,0.036841596450177,2020.17868417342,2020.24863387978,778600000,hCoV-19/USA/NY-NYUMC196/2020
122,9,0.0683794087094586,40.6997361888725,-73.960388364993,40.6216150235714,-74.0157116066432,0.104059062373892,0.0356796536644337,2020.17752223063,2020.24590163934,778600000,hCoV-19/USA/NY-NYUMC324/2020
122,123,0.00129399806723576,40.6997361888725,-73.960388364993,40.6902805111817,-73.9573850763791,0.0369736517316695,0.0356796536644337,2020.17752223063,2020.1788162287,778600000,NA
123,10,0.088943334142188,40.6902805111817,-73.9573850763791,40.5978164780544,-73.9623792006783,0.125916985873858,0.0369736517316695,2020.1788162287,2020.26775956284,778600000,hCoV-19/USA/NY-NYUMC298/2020
123,11,0.0725498915221595,40.6902805111817,-73.9573850763791,40.6061816999522,-74.0305640225372,0.109523543253829,0.0369736517316695,2020.1788162287,2020.25136612022,778600000,hCoV-19/USA/NY-NYUMC596/2020
124,125,0.00241077131508677,40.6984039948031,-73.9513566117241,40.7084455569231,-73.9611906750227,0.0353296153463258,0.032918844031239,2020.174761421,2020.17717219232,778600000,NA
124,17,0.079336939662672,40.6984039948031,-73.9513566117241,40.6289370538392,-73.960782288976,0.112255783693911,0.032918844031239,2020.174761421,2020.25409836066,778600000,hCoV-19/USA/NY-NYUMC207/2020
125,12,0.0550682448476201,40.7084455569231,-73.9611906750227,40.6197801895252,-74.0207088509375,0.0903978601939459,0.0353296153463258,2020.17717219232,2020.23224043716,778600000,hCoV-19/USA/NY-NYUMC782/2020
125,126,0.000489721972146528,40.7084455569231,-73.9611906750227,40.7136703230426,-73.9555168296018,0.0358193373184723,0.0353296153463258,2020.17717219232,2020.17766191429,778600000,NA
126,13,0.0327205993755084,40.7136703230426,-73.9555168296018,40.777743487841,-73.9518013270567,0.0685399366939807,0.0358193373184723,2020.17766191429,2020.21038251366,778600000,hCoV-19/USA/NY-NYUMC673/2020
126,127,0.000611261004811708,40.7136703230426,-73.9555168296018,40.7217189715011,-73.963345510057,0.036430598323284,0.0358193373184723,2020.17766191429,2020.17827317529,778600000,NA
127,128,0.00041422529736701,40.7217189715011,-73.963345510057,40.7214539959708,-73.9590934910187,0.036844823620651,0.036430598323284,2020.17827317529,2020.17868740059,778600000,NA
127,16,0.073092944930545,40.7217189715011,-73.963345510057,40.6794533247556,-73.8623804544818,0.109523543253829,0.036430598323284,2020.17827317529,2020.25136612022,778600000,hCoV-19/USA/NY-NYUMC323/2020
128,14,0.0644819983231637,40.7214539959708,-73.9590934910187,40.7211782583487,-73.9462399707776,0.101326821943815,0.036844823620651,2020.17868740059,2020.24316939891,778600000,hCoV-19/USA/NY-NYUMC551/2020
128,15,0.0890721622532065,40.7214539959708,-73.9590934910187,40.6431044580712,-74.0040451054367,0.125916985873858,0.036844823620651,2020.17868740059,2020.26775956284,778600000,hCoV-19/USA/NY-NYUMC350/2020
129,132,0.002201284078792,40.7937091978645,-73.9493965101485,40.8034015953622,-73.9527659273671,0.0335596215963843,0.0313583375175923,2020.17320091449,2020.17540219857,778600000,NA
129,130,0.00432807653435793,40.7937091978645,-73.9493965101485,40.787842841054,-73.9533964350184,0.0356864140519503,0.0313583375175923,2020.17320091449,2020.17752899102,778600000,NA
130,18,0.0328535226420304,40.787842841054,-73.9533964350184,40.8762876680981,-73.9026105215071,0.0685399366939807,0.0356864140519503,2020.17752899102,2020.21038251366,778600000,hCoV-19/USA/NY-NYUMC38/2020
130,131,0.000895478837285302,40.787842841054,-73.9533964350184,40.776499821672,-73.9559225831883,0.0365818928892356,0.0356864140519503,2020.17752899102,2020.17842446986,778600000,NA
131,19,0.13305093998478,40.776499821672,-73.9559225831883,40.6710441547741,-73.8459461619124,0.169632832874015,0.0365818928892356,2020.17842446986,2020.31147540984,778600000,hCoV-19/USA/NY-NYUMC838/2020
131,20,0.0510837268646283,40.776499821672,-73.9559225831883,40.7250498538332,-73.9944254085499,0.0876656197538638,0.0365818928892356,2020.17842446986,2020.22950819672,778600000,hCoV-19/USA/NY-NYUMC823/2020
132,133,0.00172689628962763,40.8034015953622,-73.9527659273671,40.8094301645244,-73.9495708740386,0.035286517886012,0.0335596215963843,2020.17540219857,2020.17712909486,778600000,NA
132,139,0.00181984497766277,40.8034015953622,-73.9527659273671,40.8229022843138,-73.9643142010927,0.0353794665740471,0.0335596215963843,2020.17540219857,2020.17722204354,778600000,NA
133,134,0.00165795902804822,40.8094301645244,-73.9495708740386,40.8020868916027,-73.956026252223,0.0369444769140602,0.035286517886012,2020.17712909486,2020.17878705388,778600000,NA
133,135,0.00118172254906179,40.8094301645244,-73.9495708740386,40.7806220442309,-73.9506317539769,0.0364682404350738,0.035286517886012,2020.17712909486,2020.1783108174,778600000,NA
134,22,0.0698468258999142,40.8020868916027,-73.956026252223,40.7407004445965,-73.9806337802662,0.106791302813974,0.0369444769140602,2020.17878705388,2020.24863387978,778600000,hCoV-19/USA/NY-NYUMC153/2020
134,21,0.0643823450297546,40.8020868916027,-73.956026252223,40.7455704678325,-73.8352579843952,0.101326821943815,0.0369444769140602,2020.17878705388,2020.24316939891,778600000,hCoV-19/USA/NY-NYUMC521/2020
135,136,0.000192235155521442,40.7806220442309,-73.9506317539769,40.7747315476052,-73.9549428137829,0.0366604755905952,0.0364682404350738,2020.1783108174,2020.17850305256,778600000,NA
135,138,0.000656079637645468,40.7806220442309,-73.9506317539769,40.7833702450154,-73.9480459713977,0.0371243200727192,0.0364682404350738,2020.1783108174,2020.17896689704,778600000,NA
136,137,0.0306738362748956,40.7747315476052,-73.9549428137829,40.7596329910894,-73.9151428665005,0.0673343118654908,0.0366604755905952,2020.17850305256,2020.20917688883,778600000,NA
136,25,0.0318794611033855,40.7747315476052,-73.9549428137829,40.7739424081579,-73.9454578195455,0.0685399366939807,0.0366604755905952,2020.17850305256,2020.21038251366,778600000,hCoV-19/USA/NY-NYUMC63/2020
