node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,198,0.000728575737165144,40.7460724680992,-73.9129344264365,40.7426975837555,-73.9090677866226,0.000728575737165144,0,2020.1420202487,2020.14274882444,577900000,NA
111,112,0.00560353929464838,40.7460724680992,-73.9129344264365,40.7306023195268,-73.912619585806,0.00560353929464838,0,2020.1420202487,2020.147623788,577900000,NA
112,128,0.000385833320036888,40.7306023195268,-73.912619585806,40.730646273753,-73.9103819138327,0.00598937261468527,0.00560353929464838,2020.147623788,2020.14800962132,577900000,NA
112,113,0.00393798971433454,40.7306023195268,-73.912619585806,40.7595265016547,-73.9123584621664,0.00954152900898292,0.00560353929464838,2020.147623788,2020.15156177771,577900000,NA
113,16,0.0506240146433397,40.7595265016547,-73.9123584621664,40.7441685809208,-73.9797389130969,0.0601655436523226,0.00954152900898292,2020.15156177771,2020.20218579235,577900000,hCoV-19/USA/NY-NYUMC22/2020
113,114,0.00126122551640664,40.7595265016547,-73.9123584621664,40.7371733282508,-73.9274340420272,0.0108027545253896,0.00954152900898292,2020.15156177771,2020.15282300323,577900000,NA
114,120,0.00515716146909584,40.7371733282508,-73.9274340420272,40.7541136318847,-73.9270248971321,0.0159599159944854,0.0108027545253896,2020.15282300323,2020.1579801647,577900000,NA
114,115,0.00564088683296118,40.7371733282508,-73.9274340420272,40.7364581184478,-73.9471358620442,0.0164436413583507,0.0108027545253896,2020.15282300323,2020.15846389006,577900000,NA
115,119,0.0196176169968383,40.7364581184478,-73.9471358620442,40.6885024913642,-73.9570457131909,0.0360612583551891,0.0164436413583507,2020.15846389006,2020.17808150706,577900000,NA
115,116,0.0177212241254338,40.7364581184478,-73.9471358620442,40.7113631542426,-73.992522135368,0.0341648654837846,0.0164436413583507,2020.15846389006,2020.17618511419,577900000,NA
116,117,0.00232867171617507,40.7113631542426,-73.992522135368,40.7092147712479,-73.9832735337316,0.0364935371999597,0.0341648654837846,2020.17618511419,2020.1785137859,577900000,NA
116,118,0.00218868077135309,40.7113631542426,-73.992522135368,40.7043335335782,-73.9793056846649,0.0363535462551377,0.0341648654837846,2020.17618511419,2020.17837379496,577900000,NA
117,1,0.0373332086423139,40.7092147712479,-73.9832735337316,40.7557139854231,-73.9710660715269,0.0738267458422736,0.0364935371999597,2020.1785137859,2020.21584699454,577900000,hCoV-19/USA/NY-NYUMC709/2020
117,2,0.0537266512623424,40.7092147712479,-73.9832735337316,40.6197801895252,-74.0207088509375,0.0902201884623021,0.0364935371999597,2020.1785137859,2020.23224043716,577900000,hCoV-19/USA/NY-NYUMC782/2020
118,3,0.174085221437078,40.7043335335782,-73.9793056846649,40.6716029294849,-73.9647051965108,0.210438767692215,0.0363535462551377,2020.17837379496,2020.35245901639,577900000,hCoV-19/USA/NY-NYUMC897/2020
118,4,0.0647956039570333,40.7043335335782,-73.9793056846649,40.7211782583487,-73.9462399707776,0.101149150212171,0.0363535462551377,2020.17837379496,2020.24316939891,577900000,hCoV-19/USA/NY-NYUMC551/2020
119,5,0.0323010066071478,40.6885024913642,-73.9570457131909,40.6307546617416,-74.0148062896867,0.0683622649623369,0.0360612583551891,2020.17808150706,2020.21038251366,577900000,hCoV-19/USA/NY-NYUMC79/2020
119,6,0.0760168536070782,40.6885024913642,-73.9570457131909,40.6245508931925,-73.9503985612396,0.112078111962267,0.0360612583551891,2020.17808150706,2020.25409836066,577900000,hCoV-19/USA/NY-NYUMC228/2020
120,122,0.00643555328317152,40.7541136318847,-73.9270248971321,40.7752529474808,-73.9123396817035,0.0223954692776569,0.0159599159944854,2020.1579801647,2020.16441571798,577900000,NA
120,121,0.0193701066684093,40.7541136318847,-73.9270248971321,40.6837192078549,-73.9507952554257,0.0353300226628947,0.0159599159944854,2020.1579801647,2020.17735027136,577900000,NA
121,7,0.0658191275492762,40.6837192078549,-73.9507952554257,40.7455704678325,-73.8352579843952,0.101149150212171,0.0353300226628947,2020.17735027136,2020.24316939891,577900000,hCoV-19/USA/NY-NYUMC521/2020
121,8,0.0712836084194358,40.6837192078549,-73.9507952554257,40.7407004445965,-73.9806337802662,0.106613631082331,0.0353300226628947,2020.17735027136,2020.24863387978,577900000,hCoV-19/USA/NY-NYUMC153/2020
122,125,0.0112844481214103,40.7752529474808,-73.9123396817035,40.7812840331942,-73.9260126246816,0.0336799173990672,0.0223954692776569,2020.16441571798,2020.1757001661,577900000,NA
122,123,0.0132777155626385,40.7752529474808,-73.9123396817035,40.7507036310476,-73.903435694736,0.0356731848402954,0.0223954692776569,2020.16441571798,2020.17769343354,577900000,NA
