node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,218,0.0183271929815589,40.7409979707474,-73.8966000826152,40.7772119275609,-73.9350029795007,0.0183271929815589,0,2020.13990898488,2020.15823617786,105400000,NA
111,112,0.000978851382758161,40.7409979707474,-73.8966000826152,40.7373371035539,-73.8950588948717,0.000978851382758161,0,2020.13990898488,2020.14088783627,105400000,NA
112,113,0.00330890499064704,40.7373371035539,-73.8950588948717,40.7559114687154,-73.906751929358,0.0042877563734052,0.000978851382758161,2020.14088783627,2020.14419674126,105400000,NA
112,210,0.00622441674098431,40.7373371035539,-73.8950588948717,40.7030355701616,-73.8788413798714,0.00720326812374247,0.000978851382758161,2020.14088783627,2020.14711225301,105400000,NA
113,124,0.00178235260470802,40.7559114687154,-73.906751929358,40.7582296041619,-73.9108874575975,0.00607010897811322,0.0042877563734052,2020.14419674126,2020.14597909386,105400000,NA
113,114,0.0096038731307399,40.7559114687154,-73.906751929358,40.7563956521174,-73.9149303230676,0.0138916295041451,0.0042877563734052,2020.14419674126,2020.15380061439,105400000,NA
114,116,0.00414219679215833,40.7563956521174,-73.9149303230676,40.7497481479975,-73.8970487020543,0.0180338262963034,0.0138916295041451,2020.15380061439,2020.15794281118,105400000,NA
114,115,0.0126268698920813,40.7563956521174,-73.9149303230676,40.757588630578,-73.8908520461496,0.0265184993962264,0.0138916295041451,2020.15380061439,2020.16642748428,105400000,NA
115,1,0.084938635944287,40.757588630578,-73.8908520461496,40.8549837905493,-73.9258289253539,0.111457135340513,0.0265184993962264,2020.16642748428,2020.25136612022,105400000,hCoV-19/USA/NY-NYUMC685/2020
115,2,0.0439550293844387,40.757588630578,-73.8908520461496,40.7493569591868,-73.8246411190464,0.070473528780665,0.0265184993962264,2020.16642748428,2020.21038251366,105400000,hCoV-19/USA/NY-NYUMC94/2020
116,117,0.0153359975563922,40.7497481479975,-73.8970487020543,40.738848615216,-73.8880794221932,0.0333698238526956,0.0180338262963034,2020.15794281118,2020.17327880874,105400000,NA
116,120,0.0178497190063057,40.7497481479975,-73.8970487020543,40.7503492971427,-73.9206898625078,0.0358835453026091,0.0180338262963034,2020.15794281118,2020.17579253019,105400000,NA
117,119,0.000673498413941709,40.738848615216,-73.8880794221932,40.7467838549166,-73.8844308410625,0.0340433222666373,0.0333698238526956,2020.17327880874,2020.17395230715,105400000,NA
117,118,0.00560788789906963,40.738848615216,-73.8880794221932,40.7732135775653,-73.8841027590872,0.0389777117517653,0.0333698238526956,2020.17327880874,2020.17888669663,105400000,NA
118,3,0.0642827022787338,40.7732135775653,-73.8841027590872,40.8819720108401,-73.866318883948,0.103260414030499,0.0389777117517653,2020.17888669663,2020.24316939891,105400000,hCoV-19/USA/NY-NYUMC517/2020
118,4,0.0369602979088364,40.7732135775653,-73.8841027590872,40.7346805563875,-73.9226783846122,0.0759380096606017,0.0389777117517653,2020.17888669663,2020.21584699454,105400000,hCoV-19/USA/NY-NYUMC748/2020
119,5,0.0746815726340214,40.7467838549166,-73.8844308410625,40.5852948267358,-73.951003045517,0.108724894900659,0.0340433222666373,2020.17395230715,2020.24863387978,105400000,hCoV-19/USA/NY-NYUMC155/2020
119,6,0.0746815726340214,40.7467838549166,-73.8844308410625,40.7685584239299,-73.8784796049089,0.108724894900659,0.0340433222666373,2020.17395230715,2020.24863387978,105400000,hCoV-19/USA/NY-NYUMC193/2020
