node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.7709588299402,-73.9843508344479,40.7446716042917,-73.9851362759516,0.000251622074900003,0,2020.20512963475,2020.20538125683,87600000
5,7,0.004871622075,40.7709588299402,-73.9843508344479,40.6355398870917,-73.9127440230312,0.004871622075,0,2020.20512963475,2020.21000125683,87600000
6,1,0.005001256831,40.7446716042917,-73.9851362759516,40.6458569096602,-73.9925275563214,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,87600000
6,2,0.005001256831,40.7446716042917,-73.9851362759516,40.8475805538418,-73.9350313565954,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,87600000
7,3,0.03316814208,40.6355398870917,-73.9127440230312,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,87600000
7,4,0.000381256830699998,40.6355398870917,-73.9127440230312,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,87600000
17,13,0.02461814208,40.7395419363389,-74.0044709378798,40.6219454244052,-74.0275421735791,0.03855814208,0.01394,2020.21855125683,2020.24316939891,87600000
17,14,2.79781420999964e-05,40.7395419363389,-74.0044709378798,40.6423090743195,-74.0137969847641,0.0139679781421,0.01394,2020.21855125683,2020.21857923497,87600000
37,38,2.71544880999994e-05,40.616026807351,-73.9544609079113,40.6207906644532,-73.9579056892213,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,87600000
37,39,2.71544880999994e-05,40.616026807351,-73.9544609079113,40.6207906644532,-73.9579056892213,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,87600000
38,25,0.02763918033,40.6207906644532,-73.9579056892213,40.645708403739,-74.0027726860146,0.0481491803281,0.0205099999981,2020.20460125683,2020.23224043716,87600000
39,27,0.003049016394,40.6207906644532,-73.9579056892213,40.5876848186463,-73.9585332341666,0.0235590163921,0.0205099999981,2020.20460125683,2020.20765027322,87600000
39,40,0.00438,40.6207906644532,-73.9579056892213,40.8356532199601,-73.90955961549,0.0248899999981,0.0205099999981,2020.20460125683,2020.20898125683,87600000
40,28,0.03965262295,40.8356532199601,-73.90955961549,40.8685596581894,-73.8872296761969,0.0645426229481,0.0248899999981,2020.20898125683,2020.24863387978,87600000
40,29,0.006865737705,40.8356532199601,-73.90955961549,40.5933231570812,-73.9883867197931,0.0317557377031,0.0248899999981,2020.20898125683,2020.21584699454,87600000
41,30,0.04514710383,40.6816323274025,-74.0101564416155,40.6892004892188,-73.9479166756756,0.07000710383,0.02486,2020.20895125683,2020.25409836066,87600000
43,44,0.000292074417999999,40.6966832777858,-73.9820128509216,40.6951356425322,-73.9881256371481,0.057149999998,0.05685792558,2020.24094918241,2020.24124125683,87600000
43,45,0.002212074418,40.6966832777858,-73.9820128509216,40.7696452423074,-73.9544364464134,0.059069999998,0.05685792558,2020.24094918241,2020.24316125683,87600000
44,32,0.01285710383,40.6951356425322,-73.9881256371481,40.6702388841394,-73.8388987956539,0.070007103828,0.057149999998,2020.24124125683,2020.25409836066,87600000
44,33,0.007392622951,40.6951356425322,-73.9881256371481,40.6378133783144,-74.0079622246127,0.064542622949,0.057149999998,2020.24124125683,2020.24863387978,87600000
45,34,0.01913382514,40.7696452423074,-73.9544364464134,40.6415855134845,-74.0030604301781,0.078203825138,0.059069999998,2020.24316125683,2020.26229508197,87600000
45,35,8.14207668999728e-06,40.7696452423074,-73.9544364464134,40.7714692167331,-73.9557186595342,0.05907814207469,0.059069999998,2020.24316125683,2020.24316939891,87600000
65,62,0.01145710383,40.6726222798285,-73.8869381310866,40.7252814784632,-73.9753911758932,0.04888710383,0.03743,2020.24264125683,2020.25409836066,87600000
65,63,0.01145710383,40.6726222798285,-73.8869381310866,40.7211552685602,-73.8832756953281,0.04888710383,0.03743,2020.24264125683,2020.25409836066,87600000
