node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.7139458715964,-73.9641884543564,40.7168160179176,-73.9858062618655,0.000251622074900003,0,2020.20512963475,2020.20538125683,242000000
5,7,0.004871622075,40.7139458715964,-73.9641884543564,40.7462573669496,-73.9892256619675,0.004871622075,0,2020.20512963475,2020.21000125683,242000000
6,1,0.005001256831,40.7168160179176,-73.9858062618655,40.6458569096602,-73.9925275563214,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,242000000
6,2,0.005001256831,40.7168160179176,-73.9858062618655,40.8475805538418,-73.9350313565954,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,242000000
7,3,0.03316814208,40.7462573669496,-73.9892256619675,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,242000000
7,4,0.000381256830699998,40.7462573669496,-73.9892256619675,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,242000000
22,23,9.32813591499985e-05,40.6707019837719,-73.950844215458,40.6894054037402,-73.9807070416722,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,242000000
22,24,9.32813591499985e-05,40.6707019837719,-73.950844215458,40.6894054037402,-73.9807070416722,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,242000000
23,19,0.01741901639,40.6894054037402,-73.9807070416722,40.6400616452845,-73.9568867700087,0.01751229774915,9.32813591499985e-05,2020.19023125684,2020.20765027323,242000000
24,20,0.02015125683,40.6894054037402,-73.9807070416722,40.6319818534295,-73.9653275814048,0.02024453818915,9.32813591499985e-05,2020.19023125684,2020.21038251367,242000000
38,25,0.02763918033,40.6537584297245,-73.8099668887292,40.645708403739,-74.0027726860146,0.0481491803281,0.0205099999981,2020.20460125683,2020.23224043716,242000000
39,27,0.003049016394,40.6537584297245,-73.8099668887292,40.5876848186463,-73.9585332341666,0.0235590163921,0.0205099999981,2020.20460125683,2020.20765027322,242000000
39,40,0.00438,40.6537584297245,-73.8099668887292,40.6213392300032,-73.8551730136077,0.0248899999981,0.0205099999981,2020.20460125683,2020.20898125683,242000000
40,28,0.03965262295,40.6213392300032,-73.8551730136077,40.8685596581894,-73.8872296761969,0.0645426229481,0.0248899999981,2020.20898125683,2020.24863387978,242000000
40,29,0.006865737705,40.6213392300032,-73.8551730136077,40.5933231570812,-73.9883867197931,0.0317557377031,0.0248899999981,2020.20898125683,2020.21584699454,242000000
55,52,0.03361814208,40.6600579502308,-73.9992962242572,40.6074880267473,-74.147372720747,0.03384814208,0.000230000000000001,2020.20955125683,2020.24316939891,242000000
55,53,0.04454710383,40.6600579502308,-73.9992962242572,40.6135154224055,-74.0365572879805,0.04477710383,0.000230000000000001,2020.20955125683,2020.25409836066,242000000
64,65,0.03743,40.730574829771,-73.87120204874,40.6932166506204,-73.8565462718924,0.03743,0,2020.20521125683,2020.24264125683,242000000
65,62,0.01145710383,40.6932166506204,-73.8565462718924,40.7252814784632,-73.9753911758932,0.04888710383,0.03743,2020.24264125683,2020.25409836066,242000000
