node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
17,13,0.02461814208,40.6099336178178,-73.992423905999,40.6219454244052,-74.0275421735791,0.03855814208,0.01394,2020.21855125683,2020.24316939891,362400000
17,14,2.79781420999964e-05,40.6099336178178,-73.992423905999,40.6423090743195,-74.0137969847641,0.0139679781421,0.01394,2020.21855125683,2020.21857923497,362400000
36,37,0.02048284551,40.7218170998037,-73.8620242549333,40.6468357227943,-73.9690916636907,0.02048284551,0,2020.18409125683,2020.20457410234,362400000
37,38,2.71544880999994e-05,40.6468357227943,-73.9690916636907,40.6467307409949,-73.9704041488085,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,362400000
37,39,2.71544880999994e-05,40.6468357227943,-73.9690916636907,40.6467307409949,-73.9704041488085,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,362400000
38,25,0.02763918033,40.6467307409949,-73.9704041488085,40.645708403739,-74.0027726860146,0.0481491803281,0.0205099999981,2020.20460125683,2020.23224043716,362400000
39,27,0.003049016394,40.6467307409949,-73.9704041488085,40.5876848186463,-73.9585332341666,0.0235590163921,0.0205099999981,2020.20460125683,2020.20765027322,362400000
43,44,0.000292074417999999,40.6523404937405,-73.981749459556,40.630314990614,-73.9682545372479,0.057149999998,0.05685792558,2020.24094918241,2020.24124125683,362400000
43,45,0.002212074418,40.6523404937405,-73.981749459556,40.7704305239553,-73.9492806759585,0.059069999998,0.05685792558,2020.24094918241,2020.24316125683,362400000
44,32,0.01285710383,40.630314990614,-73.9682545372479,40.6702388841394,-73.8388987956539,0.070007103828,0.057149999998,2020.24124125683,2020.25409836066,362400000
44,33,0.007392622951,40.630314990614,-73.9682545372479,40.6378133783144,-74.0079622246127,0.064542622949,0.057149999998,2020.24124125683,2020.24863387978,362400000
45,34,0.01913382514,40.7704305239553,-73.9492806759585,40.6415855134845,-74.0030604301781,0.078203825138,0.059069999998,2020.24316125683,2020.26229508197,362400000
45,35,8.14207668999728e-06,40.7704305239553,-73.9492806759585,40.7714692167331,-73.9557186595342,0.05907814207469,0.059069999998,2020.24316125683,2020.24316939891,362400000
50,48,0.006505737705,40.7443099511809,-73.8451163000304,40.6907445665164,-74.0127881308189,0.007395737705,0.000890000000000002,2020.20934125683,2020.21584699454,362400000
71,66,0.04295262295,40.7542045561835,-73.8530527717201,40.7933569322744,-73.9458025738764,0.042999690212,4.70672620000029e-05,2020.20568125683,2020.24863387978,362400000
77,73,0.07973639344,40.6580411160778,-73.9078470476166,40.6313932405429,-73.9619077556892,0.07973639344,0,2020.23447125683,2020.31420765027,362400000
79,75,0.06732639344,40.7973430757954,-73.9506925352702,40.766787218595,-73.9563008134171,0.0797363934392,0.0124099999992,2020.24688125683,2020.31420765027,362400000
79,76,0.02087830601,40.7973430757954,-73.9506925352702,40.6200432677043,-74.0274934256011,0.0332883060092,0.0124099999992,2020.24688125683,2020.26775956284,362400000
87,80,0.01093710383,40.6616869483625,-74.0018948661625,40.7183414087368,-73.8567322988419,0.05642710383,0.04549,2020.24316125683,2020.25409836066,362400000
87,81,8.14207668999728e-06,40.6616869483625,-74.0018948661625,40.6584644218149,-73.9979595387002,0.04549814207669,0.04549,2020.24316125683,2020.2431693989,362400000
113,91,0.01061600642,40.5577287360946,-73.9246991216765,40.6158149792072,-74.0133659047416,0.01061600642,0,2020.19976650724,2020.21038251366,362400000
115,116,0.00357703144600001,40.6014287021349,-73.898440021224,40.672450265597,-73.8921632583723,0.00926474958570001,0.0056877181397,2020.20545422538,2020.20903125683,362400000
116,119,0.000393058084999995,40.672450265597,-73.8921632583723,40.6608076474176,-73.8965253167734,0.0096578076707,0.00926474958570001,2020.20903125683,2020.20942431492,362400000
116,117,0.0008400364301,40.672450265597,-73.8921632583723,40.6679241944587,-73.8938249318125,0.0101047860158,0.00926474958570001,2020.20903125683,2020.20987129326,362400000
117,94,0.05242378871,40.6679241944587,-73.8938249318125,40.6294513445394,-74.0328955442804,0.0625285747258,0.0101047860158,2020.20987129326,2020.26229508197,362400000
117,118,0.02234996357,40.6679241944587,-73.8938249318125,40.6504662838561,-73.9762074020422,0.0324547495858,0.0101047860158,2020.20987129326,2020.23222125683,362400000
118,93,0.02187710383,40.6504662838561,-73.9762074020422,40.621759673349,-73.9954774579177,0.0543318534158,0.0324547495858,2020.23222125683,2020.25409836066,362400000
118,92,1.918032796e-05,40.6504662838561,-73.9762074020422,40.6498516234307,-73.9780707749722,0.03247392991376,0.0324547495858,2020.23222125683,2020.23224043716,362400000
119,120,0.000126941914999998,40.6608076474176,-73.8965253167734,40.7016765042108,-73.9328424685744,0.0097847495857,0.0096578076707,2020.20942431492,2020.20955125683,362400000
120,96,0.006295737705,40.7016765042108,-73.9328424685744,40.6761235036583,-73.9442990276827,0.0160804872907,0.0097847495857,2020.20955125683,2020.21584699454,362400000
122,123,0.003,40.6559081722257,-73.9418572318703,40.6552764445263,-73.971997098172,0.0458047495852,0.0428047495852,2020.24257125683,2020.24557125683,362400000
122,98,0.01972382514,40.6559081722257,-73.9418572318703,40.6777288433665,-73.7897979961816,0.0625285747252,0.0428047495852,2020.24257125683,2020.26229508197,362400000
123,99,0.05497519126,40.6552764445263,-73.971997098172,40.7005543033556,-73.9111574240547,0.1007799408452,0.0458047495852,2020.24557125683,2020.30054644809,362400000
123,100,0.04131398907,40.6552764445263,-73.971997098172,40.6570785444089,-73.8854479859042,0.0871187386552,0.0458047495852,2020.24557125683,2020.2868852459,362400000
125,126,0.000509999999999997,40.6319106076048,-73.7740921614941,40.6418436097269,-73.7840349290485,0.010234749585,0.009724749585,2020.20949125683,2020.21000125683,362400000
125,104,0.03367814208,40.6319106076048,-73.7740921614941,40.67635114511,-73.7419667686421,0.043402891665,0.009724749585,2020.20949125683,2020.24316939891,362400000
126,103,0.03863262295,40.6418436097269,-73.7840349290485,40.6296468120354,-74.036584376357,0.048867372535,0.010234749585,2020.21000125683,2020.24863387978,362400000
126,102,0.03316814208,40.6418436097269,-73.7840349290485,40.7415121013873,-73.9797003591854,0.043402891665,0.010234749585,2020.21000125683,2020.24316939891,362400000
127,129,0.00186,40.6425293946436,-73.7980779556637,40.6511934328838,-73.9312827620761,0.041414749585,0.039554749585,2020.23932125683,2020.24118125683,362400000
129,130,0.00184,40.6511934328838,-73.9312827620761,40.6609670139034,-73.9140478221896,0.043254749585,0.041414749585,2020.24118125683,2020.24302125683,362400000
130,131,0.00207,40.6609670139034,-73.9140478221896,40.6277795206378,-73.9893964105343,0.045324749585,0.043254749585,2020.24302125683,2020.24509125683,362400000
130,108,0.01927382514,40.6609670139034,-73.9140478221896,40.6251500347963,-74.0075850540924,0.062528574725,0.043254749585,2020.24302125683,2020.26229508197,362400000
131,132,7.00000000000006e-05,40.6277795206378,-73.9893964105343,40.6354467451103,-73.9816246677061,0.045394749585,0.045324749585,2020.24509125683,2020.24516125683,362400000
131,133,0.000460000000000002,40.6277795206378,-73.9893964105343,40.7240482309135,-74.0027306960008,0.045784749585,0.045324749585,2020.24509125683,2020.24555125683,362400000
132,110,0.003472622951,40.6354467451103,-73.9816246677061,40.6727243423903,-73.9369219091187,0.048867372536,0.045394749585,2020.24516125683,2020.24863387978,362400000
132,109,0.003472622951,40.6354467451103,-73.9816246677061,40.5962204397465,-73.7693919053331,0.048867372536,0.045394749585,2020.24516125683,2020.24863387978,362400000
133,111,0.003082622951,40.7240482309135,-74.0027306960008,40.7283217206164,-73.850524377685,0.048867372536,0.045784749585,2020.24555125683,2020.24863387978,362400000
