node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
111,112,7.20774781012845e-05,-73.9068798588195,40.7357018319535,-73.9078513719867,40.7345047316872,7.20774781012845e-05,0,2020.14079971795,2020.14087179543,NA
112,116,0.00238623414856093,-73.9078513719867,40.7345047316872,-73.9039866310019,40.7346447970711,0.00245831162666221,7.20774781012845e-05,2020.14087179543,2020.14325802957,NA
116,142,0.00394674398806097,-73.9039866310019,40.7346447970711,-73.9075140787673,40.7316922828953,0.00640505561472318,0.00245831162666221,2020.14325802957,2020.14720477356,NA
142,173,0.00219658697786246,-73.9075140787673,40.7316922828953,-73.8952006727504,40.7723379285574,0.00860164259258564,0.00640505561472318,2020.14720477356,2020.14940136054,NA
173,177,0.00032832863035423,-73.8952006727504,40.7723379285574,-73.8896240307528,40.7729016954819,0.00892997122293987,0.00860164259258564,2020.14940136054,2020.14972968917,NA
116,117,0.0068774911426456,-73.9039866310019,40.7346447970711,-73.9126262478575,40.743332984652,0.00933580276930782,0.00245831162666221,2020.14325802957,2020.15013552072,NA
177,178,0.000885191651758238,-73.8896240307528,40.7729016954819,-73.8936471538821,40.7878810900822,0.00981516287469811,0.00892997122293987,2020.14972968917,2020.15061488082,NA
178,179,0.00194309753463229,-73.8936471538821,40.7878810900822,-73.8992185445211,40.7946669043172,0.0117582604093304,0.00981516287469811,2020.15061488082,2020.15255797836,NA
117,137,0.00343357076911616,-73.9126262478575,40.743332984652,-73.9181102752805,40.750381717848,0.012769373538424,0.00933580276930782,2020.15013552072,2020.15356909149,NA
117,118,0.003439890168385,-73.9126262478575,40.743332984652,-73.9118257084394,40.7460267538577,0.0127756929376928,0.00933580276930782,2020.15013552072,2020.15357541089,NA
179,180,0.0016269374431484,-73.8992185445211,40.7946669043172,-73.9021068170242,40.7999922692534,0.0133851978524788,0.0117582604093304,2020.15255797836,2020.1541849158,NA
142,143,0.00704635952656402,-73.9075140787673,40.7316922828953,-73.8967921654385,40.7585741239751,0.0134514151412872,0.00640505561472318,2020.14720477356,2020.15425113309,NA
179,194,0.00173096161363834,-73.8992185445211,40.7946669043172,-73.8902805820346,40.7930501665206,0.0134892220229687,0.0117582604093304,2020.15255797836,2020.15428893997,NA
180,190,0.000779114387047586,-73.9021068170242,40.7999922692534,-73.9202974649424,40.7360947561506,0.0141643122395264,0.0133851978524788,2020.1541849158,2020.15496403019,NA
118,119,0.00157915876609249,-73.9118257084394,40.7460267538577,-73.9131807800555,40.7520839300741,0.0143548517037853,0.0127756929376928,2020.15357541089,2020.15515456965,NA
137,138,0.00264741875994906,-73.9181102752805,40.750381717848,-73.9190143680826,40.7575294541066,0.015416792298373,0.012769373538424,2020.15356909149,2020.15621651025,NA
194,195,0.00239194642037152,-73.8902805820346,40.7930501665206,-73.9050282747478,40.7938075814758,0.0158811684433403,0.0134892220229687,2020.15428893997,2020.15668088639,NA
173,174,0.0085461571030043,-73.8952006727504,40.7723379285574,-73.8844031839552,40.7075109481374,0.0171477996955899,0.00860164259258564,2020.14940136054,2020.15794751764,NA
195,196,0.00127581068409566,-73.9050282747478,40.7938075814758,-73.9129259634414,40.7425341963505,0.0171569791274359,0.0158811684433403,2020.15668088639,2020.15795669708,NA
111,205,0.0172225952575177,-73.9068798588195,40.7357018319535,-73.9047282759288,40.7383573334373,0.0172225952575177,0,2020.14079971795,2020.15802231321,NA
143,155,0.00401487337538775,-73.8967921654385,40.7585741239751,-73.8878086005778,40.7617437732622,0.0174662885166749,0.0134514151412872,2020.15425113309,2020.15826600646,NA
174,175,0.000375628599329852,-73.8844031839552,40.7075109481374,-73.9196652707793,40.6881339438703,0.0175234282949198,0.0171477996955899,2020.15794751764,2020.15832314624,NA
