node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00475637181367261,40.7704426447582,-73.8915128607078,40.7460159572438,-73.9023646445642,0.00475637181367261,0,2020.14271834475,2020.14747471657,134800000,NA
116,165,0.000280963361801917,40.7704426447582,-73.8915128607078,40.7767242458988,-73.8889097325707,0.000280963361801917,0,2020.14271834475,2020.14299930812,134800000,NA
117,118,0.000385698627763748,40.7460159572438,-73.9023646445642,40.7534797567964,-73.9044369909061,0.00514207044143636,0.00475637181367261,2020.14747471657,2020.1478604152,134800000,NA
117,157,0.0291651447138125,40.7460159572438,-73.9023646445642,40.7514739662169,-73.9575098169855,0.0339215165274852,0.00475637181367261,2020.14747471657,2020.17663986128,134800000,NA
118,151,0.0261994236270705,40.7534797567964,-73.9044369909061,40.794598744503,-73.9247534772269,0.0313414940685068,0.00514207044143636,2020.1478604152,2020.17405983882,134800000,NA
118,119,0.00047751409232441,40.7534797567964,-73.9044369909061,40.7503667169717,-73.9069390873421,0.00561958453376077,0.00514207044143636,2020.1478604152,2020.14833792929,134800000,NA
119,1,0.0593123439321234,40.7503667169717,-73.9069390873421,40.7785762122093,-73.8201928720758,0.0649319284658842,0.00561958453376077,2020.14833792929,2020.20765027322,134800000,hCoV-19/USA/NY-NYUMC28/2020
119,120,0.000639021395522521,40.7503667169717,-73.9069390873421,40.7380729582597,-73.9343589189939,0.00625860592928329,0.00561958453376077,2020.14833792929,2020.14897695068,134800000,NA
120,130,0.00106680978783477,40.7380729582597,-73.9343589189939,40.7228575740096,-73.9310307481557,0.00732541571711806,0.00625860592928329,2020.14897695068,2020.15004376047,134800000,NA
120,121,0.033407746353926,40.7380729582597,-73.9343589189939,40.6551499610434,-74.0108628296154,0.0396663522832092,0.00625860592928329,2020.14897695068,2020.18238469704,134800000,NA
