node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,200,0.0235653805070363,40.7262790041408,-73.8955097631944,40.7235556451872,-73.8689446863702,0.0235653805070363,0,2020.14270829997,2020.16627368048,249400000,NA
111,112,0.00208758418985069,40.7262790041408,-73.8955097631944,40.7336046344714,-73.9043395612556,0.00208758418985069,0,2020.14270829997,2020.14479588416,249400000,NA
112,113,0.00185051493833951,40.7336046344714,-73.9043395612556,40.7408648518012,-73.9062563738503,0.00393809912819021,0.00208758418985069,2020.14479588416,2020.1466463991,249400000,NA
112,195,0.00344368220215457,40.7336046344714,-73.9043395612556,40.709332101412,-73.9105642615785,0.00553126639200527,0.00208758418985069,2020.14479588416,2020.14823956636,249400000,NA
113,114,0.00542710451550288,40.7408648518012,-73.9062563738503,40.7162532738798,-73.910689718726,0.00936520364369309,0.00393809912819021,2020.1466463991,2020.15207350361,249400000,NA
113,126,0.00102755249522457,40.7408648518012,-73.9062563738503,40.742127207673,-73.900797599628,0.00496565162341478,0.00393809912819021,2020.1466463991,2020.14767395159,249400000,NA
114,120,0.00774114032839437,40.7162532738798,-73.910689718726,40.7236931881189,-73.9150957605013,0.0171063439720875,0.00936520364369309,2020.15207350361,2020.15981464394,249400000,NA
114,115,0.0113328009539347,40.7162532738798,-73.910689718726,40.7455377401345,-73.872412259754,0.0206980045976277,0.00936520364369309,2020.15207350361,2020.16340630457,249400000,NA
115,116,0.00894429294220125,40.7455377401345,-73.872412259754,40.770717430578,-73.8760858773958,0.029642297539829,0.0206980045976277,2020.16340630457,2020.17235059751,249400000,NA
115,6,0.0797630943476218,40.7455377401345,-73.872412259754,40.8819720108401,-73.866318883948,0.10046109894525,0.0206980045976277,2020.16340630457,2020.24316939891,249400000,hCoV-19/USA/NY-NYUMC517/2020
