node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00124159359204926,40.7737149046789,-73.9505999447425,40.7583327578985,-73.9572585782143,0.00124159359204926,0,2020.14207896082,2020.14332055441,647200000,NA
116,139,0.00242825945727135,40.7737149046789,-73.9505999447425,40.7581627637826,-73.9499519177938,0.00242825945727135,0,2020.14207896082,2020.14450722028,647200000,NA
117,118,0.0112582436967501,40.7583327578985,-73.9572585782143,40.7208619226367,-73.9543593522076,0.0124998372887994,0.00124159359204926,2020.14332055441,2020.15457879811,647200000,NA
117,124,0.00146133706893956,40.7583327578985,-73.9572585782143,40.7505963193868,-73.9479836396698,0.00270293066098881,0.00124159359204926,2020.14332055441,2020.14478189148,647200000,NA
118,119,0.0258373781614302,40.7208619226367,-73.9543593522076,40.7238849395809,-73.8473633965186,0.0383372154502296,0.0124998372887994,2020.15457879811,2020.18041617627,647200000,NA
118,120,0.00113511155208265,40.7208619226367,-73.9543593522076,40.7157746516431,-73.9772737154935,0.013634948840882,0.0124998372887994,2020.15457879811,2020.15571390966,647200000,NA
119,1,0.06821770350784,40.7238849395809,-73.8473633965186,40.6533040647924,-73.9651679829441,0.10655491895807,0.0383372154502296,2020.18041617627,2020.24863387978,647200000,hCoV-19/USA/NY-NYUMC147/2020
119,2,0.131059233567881,40.7238849395809,-73.8473633965186,40.6059050506028,-74.0220360976346,0.16939644901811,0.0383372154502296,2020.18041617627,2020.31147540984,647200000,hCoV-19/USA/NY-NYUMC435/2020
120,3,0.0464718826871796,40.7157746516431,-73.9772737154935,40.7441685809208,-73.9797389130969,0.0601068315280616,0.013634948840882,2020.15571390966,2020.20218579235,647200000,hCoV-19/USA/NY-NYUMC22/2020
120,121,1.50140875799509e-05,40.7157746516431,-73.9772737154935,40.7155206517842,-73.9766556605932,0.013649962928462,0.013634948840882,2020.15571390966,2020.15572892375,647200000,NA
121,7,0.0546535899096139,40.7155206517842,-73.9766556605932,40.777743487841,-73.9518013270567,0.0683035528380759,0.013649962928462,2020.15572892375,2020.21038251366,647200000,hCoV-19/USA/NY-NYUMC673/2020
121,122,0.0398593118409854,40.7155206517842,-73.9766556605932,40.6428202509491,-74.0719352489388,0.0535092747694474,0.013649962928462,2020.15572892375,2020.19558823559,647200000,NA
