node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,205,0.00515192588409694,40.7593323413142,-73.9347613221388,40.7895126280625,-73.9085275487202,0.00515192588409694,0,2020.14045677764,2020.14560870353,936100000,NA
116,117,0.00463294733410638,40.7593323413142,-73.9347613221388,40.7473827153317,-73.9035876119041,0.00463294733410638,0,2020.14045677764,2020.14508972498,936100000,NA
117,165,0.000531661192188809,40.7473827153317,-73.9035876119041,40.748653949426,-73.9065590454006,0.00516460852629519,0.00463294733410638,2020.14508972498,2020.14562138617,936100000,NA
117,118,0.000520366938975392,40.7473827153317,-73.9035876119041,40.7437461910079,-73.9046802902412,0.00515331427308177,0.00463294733410638,2020.14508972498,2020.14561009192,936100000,NA
118,119,0.00498118422071991,40.7437461910079,-73.9046802902412,40.7324416915545,-73.9476869257808,0.0101344984938017,0.00515331427308177,2020.14561009192,2020.15059127614,936100000,NA
118,154,0.00433810924152428,40.7437461910079,-73.9046802902412,40.731264404457,-73.9301118555318,0.00949142351460605,0.00515331427308177,2020.14561009192,2020.14994820116,936100000,NA
119,139,0.00411755322599464,40.7324416915545,-73.9476869257808,40.7317157624839,-73.9711928428835,0.0142520517197963,0.0101344984938017,2020.15059127614,2020.15470882936,936100000,NA
119,120,0.00267940396042862,40.7324416915545,-73.9476869257808,40.7123391916635,-73.9623606906279,0.0128139024542303,0.0101344984938017,2020.15059127614,2020.1532706801,936100000,NA
120,121,0.00366763917830759,40.7123391916635,-73.9623606906279,40.6853597823824,-73.9841595300603,0.0164815416325379,0.0128139024542303,2020.1532706801,2020.15693831927,936100000,NA
120,134,0.00899096143385752,40.7123391916635,-73.9623606906279,40.7403958129526,-73.9006169776855,0.0218048638880878,0.0128139024542303,2020.1532706801,2020.16226164153,936100000,NA
121,130,0.00639750719802215,40.6853597823824,-73.9841595300603,40.7254260835537,-73.9954382526683,0.0228790488305601,0.0164815416325379,2020.15693831927,2020.16333582647,936100000,NA
121,122,0.00104461077005896,40.6853597823824,-73.9841595300603,40.6991583477288,-73.9815542596724,0.0175261524025969,0.0164815416325379,2020.15693831927,2020.15798293004,936100000,NA
122,123,0.0176943400526693,40.6991583477288,-73.9815542596724,40.6689841357721,-74.0096099433934,0.0352204924552662,0.0175261524025969,2020.15798293004,2020.1756772701,936100000,NA
